# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.545300000003771856e+01, 1.366013536173816267e-01, 7.832899909217461154e-02, -2.253907368603090156e+00, 5.827235452520701520e-02, 2.149303527095562383e-01, 2.711220346060322361e-01
1.556200000003445894e+01, 1.444530190074832521e-01, 7.992477369854004976e-02, 8.315338625404004036e-01, 6.452824530894320232e-02, 2.243777927060233157e-01, 2.875874859571652120e-01
1.567200000002048910e+01, 1.456027502722824774e-01, 7.968001312522395019e-02, 3.797216685790859358e+00, 6.592273714705852716e-02, 2.252827633975064137e-01, 2.926221968910214799e-01
1.576500000001396984e+01, 1.399056229031361287e-01, 7.804398183955804646e-02, 5.020225757901019215e+00, 6.186164106357808223e-02, 2.179496047426941752e-01, 2.838346100081731160e-01
1.585899999999674037e+01, 1.396656930220555592e-01, 7.798279170119087889e-02, 4.335750221658753567e+00, 6.168290132086468036e-02, 2.176484847232464381e-01, 2.834060682724178770e-01
1.596799999999348074e+01, 1.435206739845131529e-01, 7.815509025222924788e-02, 2.005072726604451905e+00, 6.536558373228390506e-02, 2.216757642367424008e-01, 2.948702306602882239e-01
1.606200000003445894e+01, 1.450488181242143293e-01, 7.978951130440257999e-02, -1.094430277156138942e+00, 6.525930681981174930e-02, 2.248383294286169232e-01, 2.902499186222191052e-01
1.617200000002048910e+01, 1.503530402590757542e-01, 8.154953315313863416e-02, -3.776736218211017349e+00, 6.880350710593712005e-02, 2.319025734122143745e-01, 2.966914342241327440e-01
1.626500000001396984e+01, 1.413081661080235474e-01, 7.778311857840168597e-02, -5.007261980039385385e+00, 6.352504752962186141e-02, 2.190912846864252472e-01, 2.899478526521134247e-01
1.635899999999674037e+01, 1.480906139863527038e-01, 7.983459875929871385e-02, -4.326977474357180498e+00, 6.825601522705398994e-02, 2.279252127456514176e-01, 2.994667171956220675e-01
1.646799999999348074e+01, 1.451116185227949440e-01, 7.894573136568690253e-02, -1.982937961875493649e+00, 6.616588715710804147e-02, 2.240573498884818604e-01, 2.953078182440354027e-01
1.656200000003445894e+01, 1.422984807495335235e-01, 7.911802994073825757e-02, 1.110830689164067131e+00, 6.318045080879526598e-02, 2.214165106902717950e-01, 2.853466103852352886e-01
1.667200000002048910e+01, 1.465350952901720294e-01, 8.038047928545219434e-02, 3.787961831427212545e+00, 6.615461600471983505e-02, 2.269155745756242237e-01, 2.915384549008664949e-01
1.676500000001396984e+01, 1.439184101374253455e-01, 7.810195146009574207e-02, 5.017687690484508245e+00, 6.581645867732960342e-02, 2.220203615975210876e-01, 2.964433451227405647e-01
1.685899999999674037e+01, 1.373275843982701694e-01, 7.665915224012076479e-02, 4.342022764292777559e+00, 6.066843215814940460e-02, 2.139867366383909342e-01, 2.835149183132362749e-01
1.696799999999348074e+01, 1.440778266352890080e-01, 8.019207804266535733e-02, 2.018741020597661251e+00, 6.388574859262365069e-02, 2.242699046779543792e-01, 2.848609967724465286e-01
1.706200000003445894e+01, 1.449956792817771456e-01, 7.883945375765151475e-02, -1.075327749353229168e+00, 6.615622552412563084e-02, 2.238351330394286465e-01, 2.955578269854187146e-01
1.717200000002048910e+01, 1.406141407052261816e-01, 7.810678224114361856e-02, -3.758201651925848985e+00, 6.250735846408256302e-02, 2.187209229463698001e-01, 2.857859121205762465e-01
1.726500000001396984e+01, 1.462307546875550868e-01, 8.007130801061693171e-02, -4.996694898481338853e+00, 6.615944667693815506e-02, 2.263020626981720185e-01, 2.923501707767357516e-01
1.735899999999674037e+01, 1.434466016690812973e-01, 7.883945374687835461e-02, -4.327985533480661395e+00, 6.460714792220294267e-02, 2.222860554159596380e-01, 2.906486770000251685e-01
1.746799999999348074e+01, 1.529326893723181313e-01, 8.166708264006829199e-02, -1.996035866660185620e+00, 7.126560673224983933e-02, 2.345997720123864094e-01, 3.037752599712124080e-01
1.756200000003445894e+01, 1.391632895252499502e-01, 7.661728527842137648e-02, 1.100088484296940283e+00, 6.254600424682857374e-02, 2.157805748036713267e-01, 2.898592901781648634e-01
1.767200000002048910e+01, 1.413097763815936436e-01, 7.873800693196421341e-02, 3.774033659668404983e+00, 6.257176944962943022e-02, 2.200477833135578432e-01, 2.843553727622312732e-01
1.776500000001396984e+01, 1.475640563794857751e-01, 8.194243833049302816e-02, 5.016771345214435129e+00, 6.562161804899274697e-02, 2.295064947099788033e-01, 2.859248847485428291e-01
1.785899999999674037e+01, 1.431309893306760006e-01, 8.034666371113219352e-02, 4.354118547668407224e+00, 6.278432561954380708e-02, 2.234776530418081941e-01, 2.809422989948713867e-01
1.796799999999348074e+01, 1.484802988403657320e-01, 8.224516852969353253e-02, 1.942778007244699845e+00, 6.623513031067219947e-02, 2.307254673700592784e-01, 2.870733390017931597e-01
1.806200000003445894e+01, 1.421567771793839641e-01, 7.989900942808048079e-02, -1.159591106175137387e+00, 6.225776775130348328e-02, 2.220557866074644449e-01, 2.803699408264404003e-01
1.817200000002048910e+01, 1.432485387239539054e-01, 7.815992105283765812e-02, -3.821594401620156845e+00, 6.508861767111624730e-02, 2.214084597767915774e-01, 2.939752967738180067e-01
1.826500000001396984e+01, 1.452468810755200013e-01, 7.966713099281562405e-02, -5.014440897838678524e+00, 6.557975008270437722e-02, 2.249140120683356114e-01, 2.915769874879084456e-01
1.837500000000000000e+01, 1.438201838091390239e-01, 7.878470465895202890e-02, -4.292508611990984768e+00, 6.503547915018699499e-02, 2.226048884680910667e-01, 2.921565631273609909e-01
1.846799999999348074e+01, 1.402775947870022188e-01, 7.858342130357270916e-02, -1.920295399232192501e+00, 6.169417348342950969e-02, 2.188610160905749280e-01, 2.818874488725647276e-01
1.856200000003445894e+01, 1.473595523962628606e-01, 7.913735313298270180e-02, 1.185150168637153945e+00, 6.822219926328015882e-02, 2.264969055292455624e-01, 3.012058778634007505e-01
1.867200000002048910e+01, 1.420408380030578066e-01, 7.905200899128418668e-02, 3.837472998170834870e+00, 6.298882901177361993e-02, 2.210928469943420072e-01, 2.848976340396284779e-01
1.876500000001396984e+01, 1.402196252031870372e-01, 7.989578892064302940e-02, 5.024094056860787916e+00, 6.032383628254400776e-02, 2.201154141238300666e-01, 2.740554836773388958e-01
1.887500000000000000e+01, 1.406560077304065959e-01, 7.833382992152830571e-02, 4.308376507579999348e+00, 6.232217780887829017e-02, 2.189898376519349155e-01, 2.845893602968641578e-01
1.896799999999348074e+01, 1.405320170871815488e-01, 7.921303568865929734e-02, 1.957534852449815510e+00, 6.131898139852225149e-02, 2.197450527758408323e-01, 2.790460154799160319e-01
1.907800000003771856e+01, 1.395207689862721645e-01, 7.790066809653989344e-02, -1.448940628070928716e+00, 6.162010088973227107e-02, 2.174214370828120579e-01, 2.834131800272400858e-01
1.917200000002048910e+01, 1.428218177922039311e-01, 7.999723573768928453e-02, -4.003879359735196708e+00, 6.282458205451464661e-02, 2.228190535298932295e-01, 2.819533655638930547e-01
1.928100000001722947e+01, 1.391471868353395813e-01, 7.813415679519644663e-02, -5.019908019394361709e+00, 6.101303004014313469e-02, 2.172813436305360280e-01, 2.808019732420715675e-01
1.937500000000000000e+01, 1.451792497763818579e-01, 8.034666366429558948e-02, -4.120039073557917320e+00, 6.483258611208626843e-02, 2.255259134406774613e-01, 2.874728900239656437e-01
1.948399999999674037e+01, 1.390731144834156940e-01, 7.864622170276573676e-02, -1.636613522505379281e+00, 6.042689278064995728e-02, 2.177193361861814447e-01, 2.775449063879941725e-01
1.957800000003771856e+01, 1.426575704614331808e-01, 7.861723688930391529e-02, 1.464652867515496837e+00, 6.404033357212926547e-02, 2.212748073507370961e-01, 2.894153850538464523e-01
1.967200000002048910e+01, 1.470632630971014376e-01, 8.257688352518416375e-02, 4.019050564041483753e+00, 6.448637957191727388e-02, 2.296401466222856014e-01, 2.808149207376404721e-01
1.978100000001722947e+01, 1.458442904004461083e-01, 8.069770190625950856e-02, 5.040192111557446175e+00, 6.514658849418659969e-02, 2.265419923067056307e-01, 2.875695928637697629e-01
1.987500000000000000e+01, 1.410070460324216179e-01, 7.955924311354266310e-02, 4.146637327149303331e+00, 6.144780291887895485e-02, 2.205662891459642672e-01, 2.785910900383086752e-01
1.998399999999674037e+01, 1.436833110496065491e-01, 8.099077051189518262e-02, 1.678762559916614272e+00, 6.269254053771136648e-02, 2.246740815615017317e-01, 2.790377069842391311e-01
2.007800000003771856e+01, 1.529600638825791559e-01, 8.257205271770122479e-02, -1.434243765758209888e+00, 7.038801116487793108e-02, 2.355321166002803945e-01, 2.988467652771653049e-01
2.017200000002048910e+01, 1.396866265265554463e-01, 7.785397032842804321e-02, -4.000067760303265274e+00, 6.183265619812740310e-02, 2.175405968549835034e-01, 2.842350213801526637e-01
2.028100000001722947e+01, 1.422083057710570031e-01, 7.974442378993756853e-02, -5.028549133832038720e+00, 6.246388198111943457e-02, 2.219527295609945716e-01, 2.814287623525432158e-01
2.037500000000000000e+01, 1.468426565119472227e-01, 8.046743371389675215e-02, -4.137572153067108793e+00, 6.637522279805047054e-02, 2.273100902258439748e-01, 2.920029759000287162e-01
2.048399999999674037e+01, 1.475721077256827440e-01, 8.077821523384073887e-02, -1.655965666886418663e+00, 6.679389249184200517e-02, 2.283503229595234829e-01, 2.925062317677634138e-01
2.057800000003771856e+01, 1.425802775996550253e-01, 8.006647720361532994e-02, 1.457949220018651237e+00, 6.251380039603969541e-02, 2.226467548032703414e-01, 2.807757088185570127e-01
2.067200000002048910e+01, 1.450262743875119775e-01, 8.039014089798714180e-02, 4.010056528638512141e+00, 6.463613348952483573e-02, 2.254164152854991054e-01, 2.867410228649964754e-01
2.078100000001722947e+01, 1.407027055320949627e-01, 7.960594085262739927e-02, 5.039845864759098681e+00, 6.109676467946756340e-02, 2.203086463847223619e-01, 2.773234990186222992e-01
2.087500000000000000e+01, 1.434433811606508347e-01, 7.994892773818373932e-02, 4.155716753123513740e+00, 6.349445342246709534e-02, 2.233923088988345740e-01, 2.842284666623021150e-01
2.098399999999674037e+01, 1.453048506571253395e-01, 8.138045511440721025e-02, 1.693900974680746296e+00, 6.392439554271812929e-02, 2.266853057715325637e-01, 2.819962031731561569e-01
2.107800000003771856e+01, 1.447106618654743770e-01, 8.110831998388595698e-02, -1.414474578346749389e+00, 6.360234188158842006e-02, 2.258189818493603340e-01, 2.816518848890053328e-01
2.117200000002048910e+01, 1.486751411506170573e-01, 8.200201818413882515e-02, -3.982277079644509499e+00, 6.667312296647823211e-02, 2.306771593347558824e-01, 2.890321831548263720e-01
2.128100000001722947e+01, 1.409281429034239530e-01, 7.893606975833807049e-02, -5.018825867373975846e+00, 6.199207314508588251e-02, 2.198642126617620374e-01, 2.819561782910717240e-01
2.137500000000000000e+01, 1.448266011530881248e-01, 8.054633678498845928e-02, -4.140729975288827802e+00, 6.428026436809966548e-02, 2.253729379380765840e-01, 2.852173156022898004e-01
2.148399999999674037e+01, 1.425577338541775818e-01, 8.001011786639214418e-02, -1.670997475873525762e+00, 6.254761598778543763e-02, 2.225678517205697260e-01, 2.810271811686125276e-01
2.157800000003771856e+01, 1.442501252951549628e-01, 7.997791252937962170e-02, 1.431036411035362388e+00, 6.427221276577534115e-02, 2.242280378245345984e-01, 2.866377166269917787e-01
2.168700000003445894e+01, 1.448024471179621131e-01, 8.025970926614407752e-02, 4.183670068397486119e+00, 6.454273785181803558e-02, 2.250621563841062045e-01, 2.867773902497631200e-01
2.178100000001722947e+01, 1.454352823866333633e-01, 8.239009255677524901e-02, 5.037790930408798218e+00, 6.304518982985811426e-02, 2.278253749434085984e-01, 2.767259347011649662e-01
2.189000000001396984e+01, 1.451003466710916456e-01, 8.100848343656354145e-02, 3.984056773620321401e+00, 6.409186323452810419e-02, 2.261088301076552010e-01, 2.834558172894557360e-01
2.198399999999674037e+01, 1.463450836498471075e-01, 8.143681445480810410e-02, 1.408587339473962530e+00, 6.490826919503900339e-02, 2.277818981046552116e-01, 2.849579783781442943e-01
2.209299999999348074e+01, 1.445383632257194184e-01, 8.045133102631796262e-02, -1.703392758524773010e+00, 6.408703219940145579e-02, 2.249896942520373810e-01, 2.848443010354511640e-01
2.218700000003445894e+01, 1.380135584009158645e-01, 7.799245329683605898e-02, -4.160263070924361095e+00, 6.002110510407980548e-02, 2.160060116977519096e-01, 2.778677529959897585e-01
2.228100000001722947e+01, 1.398041761033563257e-01, 7.824043440945355199e-02, -5.028333347512471185e+00, 6.156374169390277373e-02, 2.180446105128098777e-01, 2.823447071180233414e-01
2.239000000001396984e+01, 1.417348870682549888e-01, 7.893768002421083785e-02, -3.970070950886994687e+00, 6.279720704404415099e-02, 2.206725670924658267e-01, 2.845718789220001987e-01
2.248399999999674037e+01, 1.401584349846297373e-01, 7.888132068586670154e-02, -1.384505993519702605e+00, 6.127711429876303573e-02, 2.190397556704964388e-01, 2.797533904801408622e-01
2.259299999999348074e+01, 1.450488181290309486e-01, 8.087483126384707732e-02, 1.718195555912696459e+00, 6.417398686518387130e-02, 2.259236493928780121e-01, 2.840516565558226514e-01
2.268700000003445894e+01, 1.383565453595770600e-01, 7.802948944405972698e-02, 4.175287936865715643e+00, 6.032705591551733304e-02, 2.163860348036367731e-01, 2.787936660065061800e-01
2.278100000001722947e+01, 1.401375014630967808e-01, 7.823882415847584204e-02, 5.038773304901694061e+00, 6.189867730462093875e-02, 2.183763256215726090e-01, 2.834495778259683019e-01
2.289000000001396984e+01, 1.474738814348295624e-01, 8.148512246695023553e-02, 3.993350334840467752e+00, 6.598875896787932682e-02, 2.289590039017798118e-01, 2.882121158955931461e-01
2.298399999999674037e+01, 1.415561473386646452e-01, 8.029191459435218448e-02, 1.316393410454869572e+00, 6.126423274431246069e-02, 2.218480619330168158e-01, 2.761540137448220689e-01
2.309299999999348074e+01, 1.423387375365043617e-01, 7.965263862357899183e-02, -1.781332756939213224e+00, 6.268609891292536984e-02, 2.219913761600833535e-01, 2.823807843225445979e-01
2.318700000003445894e+01, 1.437928092455729723e-01, 8.038853061935900823e-02, -4.205376015199494333e+00, 6.340427862621396404e-02, 2.241813398649319944e-01, 2.828258527869210170e-01
2.329700000002048910e+01, 1.461582925605965366e-01, 8.123875161746851870e-02, -5.014614814826034106e+00, 6.491954094312801793e-02, 2.273970441780650553e-01, 2.854898188223249367e-01
2.339000000001396984e+01, 1.414691929516198876e-01, 7.833866072222657462e-02, -3.910088654245169160e+00, 6.313053222939331299e-02, 2.198078536738464761e-01, 2.872078097949455344e-01
2.348399999999674037e+01, 1.453402765829073240e-01, 8.111315079314755649e-02, -1.301211985054635756e+00, 6.422712578975976749e-02, 2.264534273760548944e-01, 2.836217871991065231e-01
2.359299999999348074e+01, 1.441116423012899772e-01, 8.057532162933009334e-02, 1.812536627379360166e+00, 6.353632067195988387e-02, 2.246869639306200706e-01, 2.827770670824451549e-01
2.368700000003445894e+01, 1.433757498980753053e-01, 8.019207803344244323e-02, 4.221007223014766829e+00, 6.318367186463286211e-02, 2.235678279315177486e-01, 2.826152244230193400e-01
2.379700000002048910e+01, 1.405706635471943855e-01, 7.985553225336047833e-02, 5.035560457278296376e+00, 6.071513129383390717e-02, 2.204261958005548638e-01, 2.754442641144608794e-01
2.389000000001396984e+01, 1.435448280408983257e-01, 7.979112155507842030e-02, 3.932038008075691593e+00, 6.375370648581990540e-02, 2.233359495959767460e-01, 2.854610133350801715e-01
2.398399999999674037e+01, 1.410843388752854310e-01, 7.904717819033615922e-02, 1.336125892314805164e+00, 6.203716068494927183e-02, 2.201315170656215903e-01, 2.818186214855180616e-01
2.409299999999348074e+01, 1.445206503126807984e-01, 7.949966322924756357e-02, -1.766054569673312313e+00, 6.502098708343323485e-02, 2.240203135419283620e-01, 2.902459426799422482e-01
2.418700000003445894e+01, 1.391455765920408261e-01, 7.682661999639434081e-02, -4.202681959100490694e+00, 6.231895659564648526e-02, 2.159721965884351669e-01, 2.885508300607964594e-01
2.428100000001722947e+01, 1.453000198900959716e-01, 7.940948827851536385e-02, -5.024339690623371268e+00, 6.589053161158060778e-02, 2.247095081686113494e-01, 2.932253830671885941e-01
2.439000000001396984e+01, 1.472693773736880318e-01, 8.022750392202558645e-02, -3.916908298206764893e+00, 6.704187345166244538e-02, 2.274968812957136044e-01, 2.946935934674090873e-01
2.448399999999674037e+01, 1.453273944265475182e-01, 8.032573019507151246e-02, -1.319551254643756444e+00, 6.500166423147600570e-02, 2.256531246216190167e-01, 2.880601114674236074e-01
2.459299999999348074e+01, 1.397816323407863326e-01, 7.830001430061919732e-02, 1.789987572183232567e+00, 6.148161804016713528e-02, 2.180816466414055299e-01, 2.819201844218562347e-01
2.468700000003445894e+01, 1.388122511452390684e-01, 7.828552190820908807e-02, 4.217440181315496694e+00, 6.052672923702998031e-02, 2.170977730534481565e-01, 2.787994016968965427e-01
2.478100000001722947e+01, 1.429425878875455469e-01, 7.843205619263393658e-02, 5.035766594864640844e+00, 6.451053169491161032e-02, 2.213746440801794835e-01, 2.914088556210014946e-01
2.489000000001396984e+01, 1.404724371872489719e-01, 7.861079584300237344e-02, 3.751554385819425352e+00, 6.186164134424659844e-02, 2.190832330302513453e-01, 2.823659322925212156e-01
2.500000000000000000e+01, 1.409732304584402351e-01, 7.909548621114216582e-02, 1.075749048452908418e+00, 6.187774424729806932e-02, 2.200687166695823871e-01, 2.811746493719192719e-01
2.509299999999348074e+01, 1.465270439515197753e-01, 8.124036187265611109e-02, -2.026587453572032960e+00, 6.528668207886366426e-02, 2.277674058241758726e-01, 2.866375100626182282e-01
2.520300000003771856e+01, 1.410360308589887479e-01, 8.005842586618515389e-02, -4.339782731052680198e+00, 6.097760499280359403e-02, 2.210944567251739157e-01, 2.757988865754346652e-01
2.529700000002048910e+01, 1.459022599846640511e-01, 8.016953428855594366e-02, -4.995004036868300190e+00, 6.573272569610810745e-02, 2.260717942732199948e-01, 2.907604016123592761e-01
2.539000000001396984e+01, 1.369427303880876023e-01, 7.707138058341843345e-02, -3.742264507708108479e+00, 5.987134980466916889e-02, 2.140141109715060219e-01, 2.797542158920561794e-01
2.550000000000000000e+01, 1.404853193095449149e-01, 7.932414412923086133e-02, -1.050404127807083920e+00, 6.116117518031405353e-02, 2.198094634387757762e-01, 2.782463239911845965e-01
2.559299999999348074e+01, 1.415271625281138423e-01, 7.850773872587776814e-02, 2.049293408167675246e+00, 6.301942380223607421e-02, 2.200349012539916105e-01, 2.864064902571580307e-01
2.570300000003771856e+01, 1.386206293206855011e-01, 7.770099497579135983e-02, 4.355464850824736445e+00, 6.091963434489414131e-02, 2.163216242964768610e-01, 2.816160175526488674e-01
2.579700000002048910e+01, 1.447138823985407163e-01, 7.998274332547153365e-02, 5.016325250933929780e+00, 6.473113907306918269e-02, 2.246966257240122500e-01, 2.880823815867016857e-01
2.589000000001396984e+01, 1.360989500681782927e-01, 7.810839251975709718e-02, 3.777690831912999148e+00, 5.799055754842119548e-02, 2.142073425879353898e-01, 2.707216141510890850e-01
2.600000000000000000e+01, 1.385610493774293850e-01, 7.748199865217669791e-02, 1.086431668879044299e+00, 6.107905072525268708e-02, 2.160430480296060829e-01, 2.827170384898594069e-01
2.609299999999348074e+01, 1.353372934713938935e-01, 7.640473003902845117e-02, -2.005789250450425332e+00, 5.893256343236544237e-02, 2.117420235104223447e-01, 2.783224721070292063e-01
2.620300000003771856e+01, 1.385819828448694446e-01, 7.680407623927652805e-02, -4.339463888182972795e+00, 6.177790660559291658e-02, 2.153860590841459866e-01, 2.868240724041374312e-01
2.629700000002048910e+01, 1.412840120928714194e-01, 7.812610544509290822e-02, -5.005033262859741150e+00, 6.315790664777851116e-02, 2.194101175379643276e-01, 2.878532100364531443e-01
2.639000000001396984e+01, 1.418749804386788549e-01, 7.832255803454840626e-02, -3.755349809643519166e+00, 6.355242240413044863e-02, 2.201975384732272611e-01, 2.886154988142952127e-01
2.650000000000000000e+01, 1.437589936119112455e-01, 7.935473917503033103e-02, -1.069724040604591364e+00, 6.440425443688091445e-02, 2.231137327869415765e-01, 2.886610950944135667e-01
2.659299999999348074e+01, 1.413146072370666251e-01, 7.872995559087871131e-02, 2.020344887153549429e+00, 6.258465164618791376e-02, 2.200445628279453225e-01, 2.844180780559589228e-01
2.670300000003771856e+01, 1.358219840505952292e-01, 7.782337525171062476e-02, 4.348158422143572288e+00, 5.799860879888460441e-02, 2.136453593023058539e-01, 2.714714187487555219e-01
2.679700000002048910e+01, 1.386045266112868601e-01, 7.736444917025056545e-02, 5.017547581647668231e+00, 6.124007744103629469e-02, 2.159689757815374256e-01, 2.835596048896553145e-01
2.689000000001396984e+01, 1.363115054890772782e-01, 7.648363312810818604e-02, 3.775425027280219226e+00, 5.982787236096909211e-02, 2.127951386171854642e-01, 2.811524396175155704e-01
2.700000000000000000e+01, 1.317335145044087608e-01, 7.577511565286795814e-02, 1.102006332714178694e+00, 5.595839885154080262e-02, 2.075086301572767189e-01, 2.696678148235489569e-01
2.709299999999348074e+01, 1.317270735295898998e-01, 7.488624828596057714e-02, -1.993915146533021154e+00, 5.684082524362932265e-02, 2.066133218155504769e-01, 2.751072619333458369e-01
2.720300000003771856e+01, 1.370586696013990635e-01, 7.660601340286757321e-02, -4.321835725869390465e+00, 6.045265619853149031e-02, 2.136646830042666367e-01, 2.829323749181530401e-01
2.729700000002048910e+01, 1.384821462464516095e-01, 7.780727258401901048e-02, -4.998587053291792870e+00, 6.067487366243259905e-02, 2.162894188304706200e-01, 2.805263151129461785e-01
2.739000000001396984e+01, 1.378992293503016331e-01, 7.729842821211577175e-02, -3.761013237721461344e+00, 6.060080113818586134e-02, 2.151976575624174048e-01, 2.816053010270745394e-01
2.750000000000000000e+01, 1.396093337478251650e-01, 7.799567385479246051e-02, -7.661028583088768107e-01, 6.161365989303270452e-02, 2.176050076026176394e-01, 2.831444945676495073e-01
2.760899999999674037e+01, 1.385707109968407069e-01, 7.776862618983004793e-02, 2.305415353950637236e+00, 6.080208480701065898e-02, 2.163393371866707549e-01, 2.810496028955978276e-01
2.770300000003771856e+01, 1.336948205302676274e-01, 7.574935140442028148e-02, 4.494979812318828039e+00, 5.794546912584734588e-02, 2.094441719346878950e-01, 2.766630772801679794e-01
2.781200000003445894e+01, 1.406640590193624363e-01, 7.886843856142820852e-02, 4.980162650802947510e+00, 6.179562045793422775e-02, 2.195324975807906309e-01, 2.814873476087187965e-01
2.790600000001722947e+01, 1.380940717497408932e-01, 7.681212757797448165e-02, 3.584260686490461367e+00, 6.128194417176641151e-02, 2.149061993277153748e-01, 2.851567072679749848e-01
2.800000000000000000e+01, 1.381939083386188871e-01, 7.909226566291768790e-02, 9.954362103627016900e-01, 5.910164267570119923e-02, 2.172861740015365750e-01, 2.719990949598258823e-01
2.809299999999348074e+01, 1.403146309360802091e-01, 7.715350418508798436e-02, -2.097477848474249118e+00, 6.316112675099222473e-02, 2.174681351211681934e-01, 2.904385358149151886e-01
2.820300000003771856e+01, 1.380344918270026144e-01, 7.668974727932766078e-02, -4.390108456651184987e+00, 6.134474454767495366e-02, 2.147242391063302613e-01, 2.856908228106346814e-01
2.829700000002048910e+01, 1.397059497549646701e-01, 7.834027096086890185e-02, -4.994669085915710127e+00, 6.136567879409576820e-02, 2.180462207158335719e-01, 2.814342692693121428e-01
2.840600000001722947e+01, 1.382357753045198590e-01, 7.788134486148068358e-02, -3.692246990644325155e+00, 6.035443044303917537e-02, 2.161171201660005425e-01, 2.792672343434923765e-01
2.850000000000000000e+01, 1.415786911560477090e-01, 7.850934901823274081e-02, -9.706511164275706260e-01, 6.306934213781496823e-02, 2.200880401742804637e-01, 2.865641499096108769e-01
2.860899999999674037e+01, 1.358880050659822813e-01, 7.552069346557682694e-02, 2.406860642940843675e+00, 6.036731160040545441e-02, 2.114086985315591083e-01, 2.855479080081173571e-01
2.870300000003771856e+01, 1.370989263008840220e-01, 7.678475304060015938e-02, 4.545809467481739752e+00, 6.031417326028386261e-02, 2.138836793414841675e-01, 2.819952108827666337e-01
2.881200000003445894e+01, 1.369990897577436084e-01, 7.804881267425924085e-02, 4.961402566992789254e+00, 5.895027708348436757e-02, 2.150479024320028354e-01, 2.741262593906219625e-01
2.890600000001722947e+01, 1.355385769149553277e-01, 7.694900026997845977e-02, 3.494835350012073683e+00, 5.858957664497686790e-02, 2.124875771849337736e-01, 2.757317741638361519e-01
2.901500000001396984e+01, 1.375014932428474945e-01, 7.735478758101552166e-02, 6.982753763790334744e-01, 6.014670566183197287e-02, 2.148562808238630162e-01, 2.799392479065558326e-01
2.910899999999674037e+01, 1.373420767404533449e-01, 7.829196296666818267e-02, -2.365412132110819243e+00, 5.905011377378516224e-02, 2.156340397071215276e-01, 2.738441196667660282e-01
2.920300000003771856e+01, 1.359669081792142797e-01, 7.612454359196021980e-02, -4.521192000769520547e+00, 5.984236458725405994e-02, 2.120914517711744995e-01, 2.821535902909372839e-01
2.931200000003445894e+01, 1.416946303963436959e-01, 7.661728528302202967e-02, -4.942534224285813238e+00, 6.507734511332166627e-02, 2.183119156793657256e-01, 2.980934179007463380e-01
2.940600000001722947e+01, 1.370264642808559918e-01, 7.675093742568589450e-02, -3.475298253989390851e+00, 6.027552685517009734e-02, 2.137774017065418863e-01, 2.819546237067282468e-01
2.951500000001396984e+01, 1.339250887513050436e-01, 7.568333042508983144e-02, -6.727624411090095125e-01, 5.824175832621521220e-02, 2.096084191763948890e-01, 2.778598233556742736e-01
2.960899999999674037e+01, 1.357076550340100551e-01, 7.669135757254587349e-02, 2.379860397729325339e+00, 5.901629746146418165e-02, 2.123990126065559148e-01, 2.778557995031026850e-01
2.970300000003771856e+01, 1.398911305307400654e-01, 7.760276870630511414e-02, 4.536660671486627550e+00, 6.228836182443495129e-02, 2.174938992370451796e-01, 2.863913058846182524e-01
2.981200000003445894e+01, 1.361536992150369496e-01, 7.663499821295972902e-02, 4.964380280335682016e+00, 5.951870100207722059e-02, 2.127886974279966648e-01, 2.797080001028585117e-01
2.990600000001722947e+01, 1.333824285328181203e-01, 7.549653945335847716e-02, 3.506177158452095988e+00, 5.788588907945964313e-02, 2.088789679861766113e-01, 2.771264605409696768e-01
3.001500000001396984e+01, 1.340506896705549178e-01, 7.583791606943654506e-02, 7.167677868636972427e-01, 5.821277360111837273e-02, 2.098886057399914629e-01, 2.773508042319932088e-01
