# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.550000000000000000e+01, 2.239100954417674316e-01, 1.757195918651360544e-01, 2.365187162006804567e+00, 4.819050357663137718e-02, 3.996296873069035138e-01, 1.205878970138235251e-01
1.560899999999674037e+01, 2.223594066580065198e-01, 1.734990321276117242e-01, 4.528747068348485172e+00, 4.886037453039479561e-02, 3.958584387856182163e-01, 1.234289072636284151e-01
1.570299999997951090e+01, 2.221275279768136490e-01, 1.737083669711627087e-01, 4.971607960566456264e+00, 4.841916100565094028e-02, 3.958358949479763300e-01, 1.223212993657751546e-01
1.581199999997625127e+01, 2.208087178916873505e-01, 1.730030695403568242e-01, 3.535402097249696673e+00, 4.780564835133052637e-02, 3.938117874320441469e-01, 1.213921215082467003e-01
1.590599999995902181e+01, 2.188828365487720251e-01, 1.730304440853237813e-01, 7.451907777604831473e-01, 4.585239246344824382e-02, 3.919132806340958064e-01, 1.169962711885175199e-01
1.600000000000000000e+01, 2.204045404650984974e-01, 1.725908408851190845e-01, -2.323099051901547085e+00, 4.781369957997941289e-02, 3.929953813502176097e-01, 1.216647875496792708e-01
1.610899999999674037e+01, 2.217346223990528109e-01, 1.728774686039372399e-01, -4.500062921555893602e+00, 4.885715379511557099e-02, 3.946120910029900508e-01, 1.238105848985386753e-01
1.620299999997951090e+01, 2.214850307385687334e-01, 1.722800591409576476e-01, -4.950194622690808899e+00, 4.920497159761108574e-02, 3.937650898795264087e-01, 1.249602183186566684e-01
1.631199999997625127e+01, 2.210244939044571366e-01, 1.730819726693007266e-01, -3.484288521072944622e+00, 4.794252123515641006e-02, 3.941064665737578632e-01, 1.216486541110430308e-01
1.640599999995902181e+01, 2.208248205936161057e-01, 1.730207824888056189e-01, -6.845946433599749970e-01, 4.780403810481048676e-02, 3.938456030824217247e-01, 1.213776102378025940e-01
1.651499999995576218e+01, 2.202563957186536858e-01, 1.716343416568827385e-01, 2.407187538271828409e+00, 4.862205406177094735e-02, 3.918907373755364243e-01, 1.240704344976083923e-01
1.660899999999674037e+01, 2.182596625674165791e-01, 1.720610627033618278e-01, 4.550490959837592442e+00, 4.619859986405475127e-02, 3.903207252707784347e-01, 1.183606118583768463e-01
1.670299999997951090e+01, 2.203369091629223397e-01, 1.730562083901369952e-01, 4.960025636348968092e+00, 4.728070077278534455e-02, 3.933931175530593349e-01, 1.201869037945441643e-01
1.681199999997625127e+01, 2.206380294230512462e-01, 1.734056365645524900e-01, 3.253337684354320913e+00, 4.723239285849875624e-02, 3.940436659876037639e-01, 1.198658852696407595e-01
1.690599999995902181e+01, 2.188329181983131866e-01, 1.724265935636498659e-01, 6.532891080806154660e-01, 4.640632463466332069e-02, 3.912595117619630525e-01, 1.186075309087854107e-01
1.701499999995576218e+01, 2.212917984904631541e-01, 1.739450763842090575e-01, -2.454669482596684382e+00, 4.734672210625409661e-02, 3.952368748746721838e-01, 1.197932812348734555e-01
1.710899999999674037e+01, 2.209472009886809529e-01, 1.737534544643088430e-01, -4.570120165182409266e+00, 4.719374652437210993e-02, 3.947006554529898237e-01, 1.195684523761654655e-01
1.721899999998277053e+01, 2.211855207864951156e-01, 1.728806891414573499e-01, -4.894322221472525491e+00, 4.830483164503776572e-02, 3.940662099279524933e-01, 1.225804964446695067e-01
1.731199999997625127e+01, 2.225011103171642968e-01, 1.730320543603919015e-01, -3.279583530889019105e+00, 4.946905595677239531e-02, 3.955331646775561705e-01, 1.250692998072619744e-01
1.742199999996228144e+01, 2.215011334340822591e-01, 1.733412258384608162e-01, -3.930808269817742673e-01, 4.815990759562144286e-02, 3.948423592725430753e-01, 1.219724947555049094e-01
1.751499999995576218e+01, 2.215075745166297516e-01, 1.735892071406155424e-01, 2.633823103838660806e+00, 4.791836737601420926e-02, 3.950967816572452662e-01, 1.212826061883348766e-01
1.762500000000000000e+01, 2.207056607042597318e-01, 1.731930811713747187e-01, 4.712908809523503884e+00, 4.751257953288501312e-02, 3.938987418756344505e-01, 1.206213030959264881e-01
1.771899999998277053e+01, 2.233078549555858328e-01, 1.739998255127507276e-01, 4.870291784331303830e+00, 4.930802944283510514e-02, 3.973076804683365326e-01, 1.241054021022498510e-01
1.782799999997951090e+01, 2.214141789258673720e-01, 1.732558816232400989e-01, 3.150192995378517491e+00, 4.815829730262727315e-02, 3.946700605491074709e-01, 1.220216634512997222e-01
1.792199999996228144e+01, 2.214818102298767577e-01, 1.737502339338618529e-01, 2.057430771216219589e-01, 4.773157629601490481e-02, 3.952320441637385828e-01, 1.207684877804099388e-01
1.803099999995902181e+01, 2.232965830651025829e-01, 1.729128945252283722e-01, -2.788791865992713337e+00, 5.038368853987421070e-02, 3.962094775903309829e-01, 1.271642688769032137e-01
1.812500000000000000e+01, 2.195784725990815034e-01, 1.704201995286248883e-01, -4.712798645942532616e+00, 4.915827307045661509e-02, 3.899986721277063917e-01, 1.260472831926965354e-01
1.821899999998277053e+01, 2.201195228931650538e-01, 1.723976087136703805e-01, -4.831576976766418952e+00, 4.772191417949467329e-02, 3.925171316068354344e-01, 1.215791881086487197e-01
1.832799999997951090e+01, 2.219342957207066647e-01, 1.717857068430110601e-01, -3.073932310381354505e+00, 5.014858887769560458e-02, 3.937200025637177525e-01, 1.273711992054043507e-01
1.842199999996228144e+01, 2.208747389016234020e-01, 1.731157883125489516e-01, -1.446750857043840877e-01, 4.775895058907445034e-02, 3.939905272141723813e-01, 1.212185250411180332e-01
1.853099999995902181e+01, 2.214415534903976246e-01, 1.731560450224655656e-01, 2.839644643333228302e+00, 4.828550846793205897e-02, 3.945975985128631902e-01, 1.223664529381519733e-01
1.862500000000000000e+01, 2.221387998541553832e-01, 1.763588683274101010e-01, 4.741738747498938977e+00, 4.577993152674528221e-02, 3.984976681815655120e-01, 1.148813034105052727e-01
1.871899999998277053e+01, 2.224077147083810824e-01, 1.752139676792340839e-01, 4.846761660582881603e+00, 4.719374702914699848e-02, 3.976216823876151940e-01, 1.186900743082237725e-01
1.882799999997951090e+01, 2.212193364020677289e-01, 1.740948313264836234e-01, 3.106964777016722135e+00, 4.712450507558410551e-02, 3.953141677285513245e-01, 1.192077312744907330e-01
1.892199999996228144e+01, 2.209713550335485888e-01, 1.741785652620261859e-01, 3.373809908968113391e-01, 4.679278977152240282e-02, 3.951499202955747747e-01, 1.184178140198562657e-01
1.901499999995576218e+01, 2.223577963822329084e-01, 1.740062665665028652e-01, -2.741349873281345051e+00, 4.835152981573004327e-02, 3.963640629487357736e-01, 1.219876732921259949e-01
1.912500000000000000e+01, 2.222772829625028757e-01, 1.746793586401489684e-01, -4.699262189890514918e+00, 4.759792432235390724e-02, 3.969566416026518718e-01, 1.199071115933078996e-01
1.921899999998277053e+01, 2.208972826802372003e-01, 1.722011560043306966e-01, -4.854867296948001787e+00, 4.869612667590650368e-02, 3.930984386845678968e-01, 1.238776903791813377e-01
1.932799999997951090e+01, 2.231033508273474464e-01, 1.740561848802437417e-01, -3.113830317752745547e+00, 4.904716594710370470e-02, 3.971595357075912158e-01, 1.234948718018813729e-01
1.942199999996228144e+01, 2.225623005437402102e-01, 1.736970950937255509e-01, -1.874871919246870466e-01, 4.886520545001465932e-02, 3.962593956374657611e-01, 1.233162064748137970e-01
1.953099999995902181e+01, 2.224222071413834156e-01, 1.752026958009308133e-01, 2.836011722705768623e+00, 4.721951134045260234e-02, 3.976249029423142289e-01, 1.187539084977859427e-01
1.962500000000000000e+01, 2.214721485930305489e-01, 1.733653798697853132e-01, 4.754770365114256769e+00, 4.810676872324523567e-02, 3.948375284628158344e-01, 1.218394029324791766e-01
1.971899999998277053e+01, 2.193288809491283908e-01, 1.730835829324673114e-01, 4.836591744877575039e+00, 4.624529801666107942e-02, 3.924124638815956745e-01, 1.178486981764546443e-01
1.982799999997951090e+01, 2.179730347236085164e-01, 1.730529878476355365e-01, 3.049179078707214607e+00, 4.492004687597297985e-02, 3.910260225712440807e-01, 1.148773848364238875e-01
1.992199999996228144e+01, 2.189182624360820062e-01, 1.730787521456969846e-01, 1.124715241433045104e-01, 4.583951029038502156e-02, 3.919970145817789908e-01, 1.169384168379219019e-01
2.003099999995902181e+01, 2.204174225800737130e-01, 1.722865002314390714e-01, -2.859621576522180852e+00, 4.813092234863464158e-02, 3.927039228115127845e-01, 1.225628763880114713e-01
