# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.752454734370040623e-01, 2.379484191283305627e-01, 3.310948121900053831e+00, 3.729705430867349958e-02, 5.131938925653346528e-01, 7.267634094831948444e-02
7.812000000034458935e+00, 2.755321013631490401e-01, 2.400160044394205883e-01, 4.311094847344886460e+00, 3.551609692372845184e-02, 5.155481058025696006e-01, 6.888997655890802263e-02
7.858999999996740371e+00, 2.697769986416798660e-01, 2.349629805845821484e-01, 4.914237493354375097e+00, 3.481401805709771757e-02, 5.047399792262620144e-01, 6.897416390606832259e-02
7.906000000017229468e+00, 2.703631366556950022e-01, 2.353848710262628208e-01, 5.020262797109849906e+00, 3.497826562943218143e-02, 5.057480076819578230e-01, 6.916145016517483146e-02
7.953000000037718564e+00, 2.757510979882121238e-01, 2.385732034504348675e-01, 4.636540686867693495e+00, 3.717789453777725628e-02, 5.143243014386469358e-01, 7.228492691048189756e-02
8.015000000013969839e+00, 2.702826231930214873e-01, 2.363188269658932639e-01, 3.796709373341049076e+00, 3.396379622712822344e-02, 5.066014501589147789e-01, 6.704243783051586081e-02
8.062000000034458935e+00, 2.752647966012041758e-01, 2.395071594187467290e-01, 2.584226542543732297e+00, 3.575763718245744682e-02, 5.147719560199508493e-01, 6.946306372033911325e-02
8.108999999996740371e+00, 2.738026720176447437e-01, 2.394234254572996379e-01, 1.125268456684558993e+00, 3.437924656034510584e-02, 5.132260974749444093e-01, 6.698655179362443535e-02
8.156000000017229468e+00, 2.717705120524645523e-01, 2.370949765691998667e-01, -4.666811163994254996e-01, 3.467553548326468560e-02, 5.088654886216643636e-01, 6.814283196368529916e-02
8.203000000037718564e+00, 2.762599431005788864e-01, 2.390884894965738527e-01, -2.014223808917370295e+00, 3.717145360400503362e-02, 5.153484325971526836e-01, 7.212877977851912814e-02
8.265000000013969839e+00, 2.718928925221878456e-01, 2.372849883066308896e-01, -3.332975853104019226e+00, 3.460790421555695606e-02, 5.091778808288187630e-01, 6.796820034527743803e-02
8.312000000034458935e+00, 2.745305137527523920e-01, 2.383735300796292755e-01, -4.335283482096224716e+00, 3.615698367312311645e-02, 5.129040438323816398e-01, 7.049463561051452776e-02
8.375000000000000000e+00, 2.773420441481372900e-01, 2.410594586776454440e-01, -4.960188407107789743e+00, 3.628258547049184601e-02, 5.184015028257826785e-01, 6.998935240873559172e-02
8.422000000020489097e+00, 2.757704211917259007e-01, 2.398098899646778359e-01, -4.971161285402619257e+00, 3.596053122704806482e-02, 5.155803111564036811e-01, 6.974768129991540389e-02
8.453000000037718564e+00, 2.757060104269944412e-01, 2.389435652952840161e-01, -4.599933768717145099e+00, 3.676244513171042505e-02, 5.146495757222784295e-01, 7.143199346879211542e-02
8.515000000013969839e+00, 2.794611587530154151e-01, 2.410240327827050666e-01, -3.717849114262283372e+00, 3.843712597031034850e-02, 5.204851915357204817e-01, 7.384864467882260031e-02
8.562000000034458935e+00, 2.648109280859953230e-01, 2.314236096185363911e-01, -2.282407508711798094e+00, 3.338731846745893184e-02, 4.962345377045317418e-01, 6.728132753899211671e-02
8.608999999996740371e+00, 2.733421349481510165e-01, 2.389081393741784853e-01, -1.008321564036329221e+00, 3.443399557397253119e-02, 5.122502743223295019e-01, 6.722103881647745194e-02
8.672000000020489097e+00, 2.772389869180409971e-01, 2.411013256762096213e-01, 8.700903399182341458e-01, 3.613766124183137585e-02, 5.183403125942506184e-01, 6.971802185511166705e-02
8.717999999993480742e+00, 2.816414636231672208e-01, 2.409886068527347658e-01, 2.347573435916845419e+00, 4.065285677043245505e-02, 5.226300704759019311e-01, 7.778514683132249641e-02
8.765000000013969839e+00, 2.782727799159753213e-01, 2.423637765921627385e-01, 3.435026370959203046e+00, 3.590900332381258275e-02, 5.206365565081381153e-01, 6.897134454916303836e-02
8.812000000034458935e+00, 2.688366013358245987e-01, 2.349082314202957655e-01, 4.491354740147099456e+00, 3.392836991552883319e-02, 5.037448327561203643e-01, 6.735229367991291127e-02
8.858999999996740371e+00, 2.678221316485956405e-01, 2.348695849867540042e-01, 4.946533325767350497e+00, 3.295254666184163628e-02, 5.026917166353496169e-01, 6.555219744300117002e-02
8.906000000017229468e+00, 2.769910054345499639e-01, 2.413299839105667310e-01, 5.005755876847627128e+00, 3.566102152398323288e-02, 5.183209893451167227e-01, 6.880103691930339327e-02
8.967999999993480742e+00, 2.751585188307033025e-01, 2.401641491678266904e-01, 4.572574648804338615e+00, 3.499436966287661210e-02, 5.153226679985299929e-01, 6.790768548721484721e-02
9.015000000013969839e+00, 2.771327091472793325e-01, 2.414104973548044653e-01, 3.697571292624707961e+00, 3.572221179247486722e-02, 5.185432065020838532e-01, 6.888955702157349703e-02
9.062000000034458935e+00, 2.732294160970809016e-01, 2.378485824266015625e-01, 2.454498746078945803e+00, 3.538083367047933914e-02, 5.110779985236824086e-01, 6.922785518586524467e-02
9.108999999996740371e+00, 2.755192191817814606e-01, 2.395780112570321252e-01, 9.395739120777940601e-01, 3.594120792474933546e-02, 5.150972304388136136e-01, 6.977557983398757768e-02
9.172000000020489097e+00, 2.751875036782551742e-01, 2.369854782907347968e-01, -7.154311574843883470e-01, 3.820202538752037746e-02, 5.121729819689899710e-01, 7.458813083161297541e-02
9.217999999993480742e+00, 2.736641888565398140e-01, 2.387889795403993765e-01, -2.144690878670583167e+00, 3.487520931614043751e-02, 5.124531683969392182e-01, 6.805540772679266603e-02
9.265000000013969839e+00, 2.698929379885802726e-01, 2.347504250511120438e-01, -3.521750370917501538e+00, 3.514251293746822880e-02, 5.046433630396922609e-01, 6.963831392884904659e-02
9.312000000034458935e+00, 2.721827410124668667e-01, 2.369081853810710847e-01, -4.454782200951555637e+00, 3.527455563139578198e-02, 5.090909263935379236e-01, 6.928930334957063286e-02
9.375000000000000000e+00, 2.723308857892866586e-01, 2.359098186535329156e-01, -4.951718004360095904e+00, 3.642106713575374299e-02, 5.082407044428195464e-01, 7.166105905602716819e-02
9.422000000020489097e+00, 2.699895541459568227e-01, 2.339259673899936331e-01, -4.964694147017341130e+00, 3.606358675596318952e-02, 5.039155215359504281e-01, 7.156673135616112291e-02
9.467999999993480742e+00, 2.727366736609447839e-01, 2.361352562986082648e-01, -4.489578082798773906e+00, 3.660141736233651910e-02, 5.088719299595529932e-01, 7.192657957228203169e-02
9.515000000013969839e+00, 2.783951603762178095e-01, 2.403122938858608670e-01, -3.544848436590608998e+00, 3.808286649035694249e-02, 5.187074542620786488e-01, 7.341877618576780895e-02
9.562000000034458935e+00, 2.743147376548341621e-01, 2.380160503802455085e-01, -2.311762729307607067e+00, 3.629868727458865352e-02, 5.123307880350796983e-01, 7.085009943244569008e-02
9.625000000000000000e+00, 2.685209885279603026e-01, 2.330596427456752551e-01, -8.147681789979762668e-01, 3.546134578228504752e-02, 5.015806312736355022e-01, 7.069919285407820497e-02
9.672000000020489097e+00, 2.748429060537257440e-01, 2.356392934913457138e-01, 8.076920483216852853e-01, 3.920361256238003023e-02, 5.104821995450714578e-01, 7.679721760585829504e-02
9.717999999993480742e+00, 2.739669195274512803e-01, 2.382253853888205986e-01, 2.297118946557660024e+00, 3.574153413863068174e-02, 5.121923049162718788e-01, 6.978147425403696813e-02
9.765000000013969839e+00, 2.780344600463217630e-01, 2.410465765406626937e-01, 3.650490390593268408e+00, 3.698788350565906935e-02, 5.190810365869844567e-01, 7.125647230123935416e-02
9.812000000034458935e+00, 2.757929650027410862e-01, 2.378485824358177736e-01, 4.509587892363246198e+00, 3.794438256692331257e-02, 5.136415474385588320e-01, 7.387327360129911091e-02
9.875000000000000000e+00, 2.775127327777631159e-01, 2.418452699624223934e-01, 4.983914988922289346e+00, 3.566746281534072249e-02, 5.193580027401855093e-01, 6.867606280668743512e-02
9.922000000020489097e+00, 2.793162345336165919e-01, 2.428146518916700913e-01, 4.962785936061996139e+00, 3.650158264194650060e-02, 5.221308864252867110e-01, 6.990887455796894467e-02
9.967999999993480742e+00, 2.759733151883405622e-01, 2.403573814529310904e-01, 4.483022440486394977e+00, 3.561593373540947183e-02, 5.163306966412716248e-01, 6.897891984166529267e-02
1.001500000001396984e+01, 2.779990341317640778e-01, 2.423927614244118789e-01, 3.556431848066080370e+00, 3.560627270735219896e-02, 5.203917955561759845e-01, 6.842204856303989169e-02
