# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548399999999674037e+01, 2.602409839875960418e-01, 7.314721291514071633e-02, -3.120500116860337236e+00, 1.870937710724553393e-01, 3.333881969027367442e-01, 5.611889467311838020e-01
1.557800000003771856e+01, 2.576114144174685427e-01, 1.241589053257829839e-01, -1.935546684737593504e-01, 1.334525090916855450e-01, 3.817703197432515405e-01, 3.495622948935242502e-01
1.567200000002048910e+01, 2.617900630780642390e-01, 8.816012540564439892e-02, 2.796788755035140461e+00, 1.736299376724198540e-01, 3.499501884837086241e-01, 4.961561484642632580e-01
1.578100000001722947e+01, 2.536243880820251428e-01, 6.672736274411414370e-02, 4.732016570132555167e+00, 1.868970253379109991e-01, 3.203517508261393143e-01, 5.834119053694305501e-01
1.587500000000000000e+01, 2.589785329427242710e-01, 4.806605309114064112e-02, 4.860427843860867902e+00, 2.109124798515836230e-01, 3.070445860338649191e-01, 6.869115739051703251e-01
1.598399999999674037e+01, 2.562426856203965930e-01, 1.024496508865333083e-01, 3.128870354499866391e+00, 1.537930347338632986e-01, 3.586923365069298875e-01, 4.287603025800693080e-01
1.607800000003771856e+01, 2.607369469057698175e-01, 1.003832518508915445e-01, 2.117171735917472153e-01, 1.603536950548782869e-01, 3.611201987566613480e-01, 4.440452115583034542e-01
1.617200000002048910e+01, 2.522556592781330931e-01, 1.056713994960278707e-01, -2.786018967478293362e+00, 1.465842597821052085e-01, 3.579270587741609777e-01, 4.095366812560393144e-01
1.628100000001722947e+01, 2.557273995115850740e-01, 9.951856992496942167e-02, -4.713797052027518752e+00, 1.562088295866156384e-01, 3.552459694365545095e-01, 4.397202024117937147e-01
1.637500000000000000e+01, 2.511558454693219589e-01, 9.272968444111122366e-02, -4.834283954911076542e+00, 1.584261610282107213e-01, 3.438855299104331964e-01, 4.606944673405526935e-01
1.648399999999674037e+01, 2.478821684412205462e-01, 9.393413722544399769e-02, -3.081072307816697275e+00, 1.539480312157765485e-01, 3.418163056666645438e-01, 4.503823505889299472e-01
1.657800000003771856e+01, 2.507355652316035077e-01, 1.036908440403343373e-01, -1.512707305635946076e-01, 1.470447211912691565e-01, 3.544264092719378589e-01, 4.148808253124482981e-01
1.668700000003445894e+01, 2.483813518566892475e-01, 1.068585839936198878e-01, 2.849744681314705819e+00, 1.415227678630693597e-01, 3.552399358503091076e-01, 3.983864244438558022e-01
1.678100000001722947e+01, 2.439643839791426627e-01, 6.983689185088051699e-02, 4.750224113526209102e+00, 1.741274921282621457e-01, 3.138012758300231519e-01, 5.548973364358844584e-01
1.687500000000000000e+01, 2.476969875099447327e-01, 9.631785192291437980e-02, 4.842655042567537649e+00, 1.513791355870303668e-01, 3.440148394328590986e-01, 4.400366444557832213e-01
1.698399999999674037e+01, 2.497404189478720504e-01, 1.095927873787751194e-01, 3.091801740571091361e+00, 1.401476315690969310e-01, 3.593332063266471699e-01, 3.900213759863249141e-01
1.707800000003771856e+01, 2.438661575583659369e-01, 1.053895748839838720e-01, 1.783813968249140514e-01, 1.384765826743820649e-01, 3.492557324423498089e-01, 3.964905077033769598e-01
1.718700000003445894e+01, 2.501703607859643852e-01, 8.719201692203204512e-02, -2.910280975358471522e+00, 1.629783438639323401e-01, 3.373623777079964303e-01, 4.830957884847433270e-01
1.728100000001722947e+01, 2.460448515279146930e-01, 1.028276659734384119e-01, -4.781986660162833580e+00, 1.432171855544762673e-01, 3.488725175013531188e-01, 4.105143809555614753e-01
1.739000000001396984e+01, 2.489884233072738595e-01, 1.061705862456144289e-01, -4.793698633402321718e+00, 1.428178370616594306e-01, 3.551590095528882607e-01, 4.021236494646542314e-01
1.748399999999674037e+01, 2.492170814984249472e-01, 9.831569366149812972e-02, -2.969441081364656565e+00, 1.509013878369268036e-01, 3.475327751599230908e-01, 4.342076449264014593e-01
1.757800000003771856e+01, 2.517194396692610248e-01, 1.117598944677009598e-01, -5.780127686008677823e-02, 1.399595452015600650e-01, 3.634793341369619846e-01, 3.850550280496061739e-01
1.768700000003445894e+01, 2.535213308121960218e-01, 8.600551761756174141e-02, 2.909309510307545033e+00, 1.675158131946342666e-01, 3.395268484297577771e-01, 4.933801670452885868e-01
1.778100000001722947e+01, 2.490351211120790664e-01, 9.962532153422667958e-02, 4.787789086543952521e+00, 1.494097995778523869e-01, 3.486604426463057460e-01, 4.285252391806870231e-01
1.789000000001396984e+01, 2.551074458734529649e-01, 4.628671221890053034e-02, 4.811058269435553925e+00, 2.088207336545524484e-01, 3.013941580923534813e-01, 6.928493072867238922e-01
1.798399999999674037e+01, 2.500479803287236069e-01, 1.254104439095375112e-01, 2.787679088556486828e+00, 1.246375364191860957e-01, 3.754584242382611459e-01, 3.319609532588159717e-01
1.809299999999348074e+01, 2.487662061544843040e-01, 1.147114039420851633e-01, -2.085993678999251699e-01, 1.340548022123991267e-01, 3.634776100965694812e-01, 3.688117190403644718e-01
1.818700000003445894e+01, 2.507564987403036461e-01, 1.109804428199182014e-01, -3.126169928217229721e+00, 1.397760559203854447e-01, 3.617369415602218474e-01, 3.864024926995618392e-01
1.829700000002048910e+01, 2.512025432915047096e-01, 1.027358872187153910e-01, -4.849525804238258075e+00, 1.484666560727893048e-01, 3.539384305102201145e-01, 4.194702899562704479e-01
1.839000000001396984e+01, 2.501768018667897553e-01, 9.908218239967499230e-02, -4.694703337937017551e+00, 1.510946194671147769e-01, 3.492589842664647337e-01, 4.326148396281144226e-01
1.850000000000000000e+01, 2.526550060109397644e-01, 1.132412993064484813e-01, -2.738675203782284573e+00, 1.394137067044912692e-01, 3.658963053173882596e-01, 3.810197170030456548e-01
1.859299999999348074e+01, 2.545776673165801030e-01, 1.032962987031761787e-01, 2.619092570270079579e-01, 1.512813686134039104e-01, 3.578739660197562955e-01, 4.227224748867384196e-01
1.868700000003445894e+01, 2.553264424950313360e-01, 1.043368675747251700e-01, 3.160711805694714993e+00, 1.509895749203061799e-01, 3.596633100697564922e-01, 4.198081113445289447e-01
1.879700000002048910e+01, 2.524038040411622497e-01, 1.111450782841773982e-01, 4.868174056581448639e+00, 1.412587257569848376e-01, 3.635488823253396617e-01, 3.885549719021622606e-01
1.889000000001396984e+01, 2.523168495018519586e-01, 1.074429565856007268e-01, 4.716902675794434785e+00, 1.448738929162512457e-01, 3.597598060874526715e-01, 4.026961613411432217e-01
1.898399999999674037e+01, 2.459353532285531441e-01, 1.048923157491347818e-01, 2.806842083860444870e+00, 1.410430374794183761e-01, 3.508276689776879120e-01, 4.020294006183089408e-01
1.914000000001396984e+01, 2.529593468547342572e-01, 1.090803268966720613e-01, -1.960523057930093405e+00, 1.438790199580621820e-01, 3.620396737514063323e-01, 3.974123014398039944e-01
1.920300000003771856e+01, 2.513200929193419864e-01, 1.152895302580599357e-01, -3.580683976308932870e+00, 1.360305626612820507e-01, 3.666096231774019221e-01, 3.710501690662305063e-01
1.929700000002048910e+01, 2.533876784458278797e-01, 1.047986413109899539e-01, -4.856084713420927734e+00, 1.485890371348379257e-01, 3.581863197568178059e-01, 4.148372758505097790e-01
1.939000000001396984e+01, 2.525213536874550413e-01, 1.053493376804164328e-01, -4.706700316167668596e+00, 1.471720160070386085e-01, 3.578706913678714741e-01, 4.112435568403500219e-01
1.948399999999674037e+01, 2.483523670146849660e-01, 9.843649219927738669e-02, -2.750868220990939861e+00, 1.499158748154075793e-01, 3.467888592139623527e-01, 4.322972633988574342e-01
1.959299999999348074e+01, 2.478322501205402761e-01, 1.314647135406319944e-01, 2.527017369685188308e-01, 1.163675365799082817e-01, 3.792969636611722706e-01, 3.067979649946787624e-01
1.968700000003445894e+01, 2.495133710231747515e-01, 9.664784200542414494e-02, 3.163768251186994007e+00, 1.528655290177506065e-01, 3.461612130285989242e-01, 4.416021300604850430e-01
1.979700000002048910e+01, 2.495971049913400797e-01, 8.843862271744663828e-02, 4.864534463942861819e+00, 1.611584822738934553e-01, 3.380357277087867041e-01, 4.767498493908589041e-01
1.989000000001396984e+01, 2.545470722104228312e-01, 1.044286002696591109e-01, 4.724885581443133198e+00, 1.501184719407637203e-01, 3.589756724800819421e-01, 4.181856416721196346e-01
1.998399999999674037e+01, 2.538933029422230647e-01, 1.117215541167231180e-01, 2.788857853868133674e+00, 1.421717488254999329e-01, 3.656148570589461966e-01, 3.888565961710311880e-01
2.009299999999348074e+01, 2.534923459296363202e-01, 1.173570718606875701e-01, -2.075784604189051530e-01, 1.361352740689487639e-01, 3.708494177903238764e-01, 3.670904349266603250e-01
2.018700000003445894e+01, 2.500302673869806425e-01, 1.152862920796057511e-01, -3.111827123926391270e+00, 1.347439753073748914e-01, 3.653165594665863658e-01, 3.688416848776854828e-01
2.029700000002048910e+01, 2.570059532032558103e-01, 1.062221220133935662e-01, -4.837755842962915942e+00, 1.507838311898622441e-01, 3.632280752166493487e-01, 4.151216314981335254e-01
2.039000000001396984e+01, 2.558996983073069664e-01, 1.086745531848126028e-01, -4.713220552923950812e+00, 1.472251451224943497e-01, 3.645742514921195832e-01, 4.038276003308935991e-01
2.048399999999674037e+01, 2.504618194922635377e-01, 1.113105743598870462e-01, -2.761293155738633764e+00, 1.391512451323764776e-01, 3.617723938521505977e-01, 3.846375442047822446e-01
2.059299999999348074e+01, 2.515938386499123047e-01, 1.053590376558129343e-01, 2.504618531475212850e-01, 1.462348009940993565e-01, 3.569528763057252529e-01, 4.096753680977520684e-01
2.068700000003445894e+01, 2.491317372620102388e-01, 8.768498449544701034e-02, 3.158869564347793979e+00, 1.614467527665632285e-01, 3.368167217574572492e-01, 4.793311683700238746e-01
2.079700000002048910e+01, 2.533651346869869037e-01, 1.495254647074235541e-02, 4.936199110707787163e+00, 2.384125882162445587e-01, 2.683176811577292487e-01, 8.885459474289914006e-01
2.090600000001722947e+01, 2.555937471592261145e-01, 8.362068170190171956e-02, 4.606213184367385693e+00, 1.719730654573243811e-01, 3.392144288611278480e-01, 5.069744999783868389e-01
2.100000000000000000e+01, 2.549786243888439441e-01, 1.104622728547786370e-01, 2.528689654567726208e+00, 1.445163515340653071e-01, 3.654408972436226088e-01, 3.954575216515049951e-01
2.110899999999674037e+01, 2.635533078578826682e-01, 9.346231446337634197e-02, -5.250982040588969557e-01, 1.700909933945063401e-01, 3.570156223212589963e-01, 4.764245113101820417e-01
2.120300000003771856e+01, 2.583231535028976955e-01, 8.715012430723990955e-02, -3.372751652771288633e+00, 1.711730291956577998e-01, 3.454732778101375912e-01, 4.954740067905619161e-01
2.129700000002048910e+01, 2.567772950224900264e-01, 1.023542677401295675e-01, -4.922237478163482116e+00, 1.544230272823604588e-01, 3.591315627626195939e-01, 4.299901297854783477e-01
2.140600000001722947e+01, 2.567611922935238988e-01, 1.048743139301894917e-01, -4.594961085746043672e+00, 1.518868783633344210e-01, 3.616355062237133766e-01, 4.199999052896504770e-01
2.150000000000000000e+01, 2.559302934228012694e-01, 8.990849159046740424e-02, -2.507953402929240294e+00, 1.660218018323338651e-01, 3.458387850132687014e-01, 4.800554738993897397e-01
2.159299999999348074e+01, 2.567225458487644163e-01, 9.993085629515401080e-02, 5.350370131975911159e-01, 1.567916895536103916e-01, 3.566534021439184410e-01, 4.396192174562268407e-01
2.170300000003771856e+01, 2.526856011346508835e-01, 1.187536865608175007e-01, 3.379077623080917192e+00, 1.339319145738333827e-01, 3.714392876954684120e-01, 3.605755207123916839e-01
2.179700000002048910e+01, 2.604744730474108927e-01, 8.700223054021372082e-02, 4.931602904695121303e+00, 1.734722425071971719e-01, 3.474767035876246135e-01, 4.992341665387416971e-01
2.190600000001722947e+01, 2.577498975675671100e-01, 4.115624654217926726e-02, 4.597983919418982879e+00, 2.165936510253878566e-01, 2.989061441097463634e-01, 7.246209396949142567e-01
2.200000000000000000e+01, 2.557129070855029829e-01, 1.097408473657332795e-01, 2.518146855306607534e+00, 1.459720597197697034e-01, 3.654537544512362901e-01, 3.994268985933957516e-01
2.210899999999674037e+01, 2.542024747631722592e-01, 1.032285845697065579e-01, -5.326277900269651422e-01, 1.509738901934656874e-01, 3.574310593328788310e-01, 4.223860413117101475e-01
2.220300000003771856e+01, 2.612425714555942080e-01, 9.269584421367417504e-02, -3.355328310791583668e+00, 1.685467272419200468e-01, 3.539384156692683692e-01, 4.762035421422455284e-01
2.229700000002048910e+01, 2.599366431661114252e-01, 1.074604212595455938e-01, -4.909167949827061506e+00, 1.524762219065658453e-01, 3.673970644256570051e-01, 4.150175291817539414e-01
2.240600000001722947e+01, 2.593424537989693079e-01, 9.609674115380731352e-02, -4.580294216417853725e+00, 1.632457126451619944e-01, 3.554391949527766492e-01, 4.592788723451016186e-01
2.250000000000000000e+01, 2.508370122339737551e-01, 1.065441795356466825e-01, -2.483134267755692903e+00, 1.442928326983270726e-01, 3.573811917696204654e-01, 4.037504939301420070e-01
2.260899999999674037e+01, 2.716207570543769378e-01, 1.098887696772093553e-01, 5.667432978057714843e-01, 1.617319873771675964e-01, 3.815095267315862793e-01, 4.239264711493175297e-01
2.270300000003771856e+01, 2.598384167119932031e-01, 9.928059452181017819e-02, 3.386947455326211553e+00, 1.605578221901830249e-01, 3.591190112338034091e-01, 4.470880604136334702e-01
2.279700000002048910e+01, 2.549834551881589584e-01, 1.496950263650712876e-01, 4.936970513241503156e+00, 1.052884288230876708e-01, 4.046784815532302737e-01, 2.601779773882993974e-01
2.290600000001722947e+01, 2.548739568454726490e-01, 9.301675526212906109e-02, 4.603307979362416091e+00, 1.618572015833436017e-01, 3.478907121076016962e-01, 4.652530117943521892e-01
2.300000000000000000e+01, 2.576436198078522199e-01, 5.935559626000840028e-02, 2.552937943432046719e+00, 1.982880235478438058e-01, 3.169992160678606341e-01, 6.255158167501458921e-01
2.309299999999348074e+01, 2.543908761344066405e-01, 1.090223269370854259e-01, -4.889413741016784276e-01, 1.453685491973212285e-01, 3.634132030714920525e-01, 4.000089924325720414e-01
2.320300000003771856e+01, 2.515117149817487907e-01, 9.702909818179600299e-02, -3.372273396891324548e+00, 1.544826167999527877e-01, 3.485408131635447937e-01, 4.432267641708443340e-01
2.329700000002048910e+01, 2.513893344895042348e-01, 1.017214205649855374e-01, -4.925448498841522138e+00, 1.496679139245186974e-01, 3.531107550544897444e-01, 4.238554385051877538e-01
2.340600000001722947e+01, 2.545599543704557544e-01, 1.066504466627388875e-01, -4.599022334641551524e+00, 1.479095077077168807e-01, 3.612104010331946280e-01, 4.094829697169330429e-01
2.350000000000000000e+01, 2.544601176962054123e-01, 8.804540447245988444e-02, -2.509599102315331898e+00, 1.664147132237455140e-01, 3.425055221686653106e-01, 4.858745405622842406e-01
2.360899999999674037e+01, 2.553586478775807800e-01, 9.789548985461726804e-02, 8.585334041098673374e-01, 1.574631580229635119e-01, 3.532541377321980480e-01, 4.457503570484327438e-01
2.371799999999348074e+01, 2.497951680898981841e-01, 7.196232548068572099e-02, 3.614659652118219935e+00, 1.778328426092124492e-01, 3.217574935705839190e-01, 5.526921553116874719e-01
2.381200000003445894e+01, 2.496309206495595789e-01, 2.853505029631841702e-02, 4.990574189673506744e+00, 2.210958703532411584e-01, 2.781659709458779717e-01, 7.948343559114181556e-01
2.390600000001722947e+01, 2.524537223471385872e-01, 1.170402449106267562e-01, 4.470730156509937991e+00, 1.354134774365118310e-01, 3.694939672577653433e-01, 3.664835949596033648e-01
2.401500000001396984e+01, 2.514811198159784267e-01, 7.651616226485918881e-02, 2.262833745224900994e+00, 1.749649575511192379e-01, 3.279972820808376155e-01, 5.334341688477701737e-01
2.410899999999674037e+01, 2.539963601603416055e-01, 8.820161351595379173e-02, -8.235746942426245276e-01, 1.657947466443878137e-01, 3.421979736762953972e-01, 4.844994985307029545e-01
2.421799999999348074e+01, 2.525084714985200152e-01, 1.222362123881608892e-01, -3.584120347769155668e+00, 1.302722591103591121e-01, 3.747446838866809182e-01, 3.476293719746326172e-01
2.431200000003445894e+01, 2.522137922654633102e-01, 9.235933342186770922e-02, -4.965732820276648418e+00, 1.598544588435956149e-01, 3.445731256873310056e-01, 4.639202738888264510e-01
2.440600000001722947e+01, 2.575180187927288977e-01, 6.696540809096014624e-02, -4.465044808242665475e+00, 1.905526107017687654e-01, 3.244834268836890301e-01, 5.872491317409326284e-01
2.451500000001396984e+01, 2.521799766133698828e-01, 1.042704665085674304e-01, -2.264150292507894680e+00, 1.479095101048024663e-01, 3.564504431219372993e-01, 4.149511186165209531e-01
2.460899999999674037e+01, 2.566194886151418331e-01, 1.151462589125779867e-01, 8.475190972179389437e-01, 1.414732297025638463e-01, 3.717657475277198476e-01, 3.805440136520786276e-01
2.471799999999348074e+01, 2.557531638146106623e-01, 1.021614705585263683e-01, 3.604559406911995278e+00, 1.535916932560842940e-01, 3.579146343731370306e-01, 4.291294026719237875e-01
2.481200000003445894e+01, 2.629784416988472651e-01, 8.816821592800633267e-02, 4.986823459025702121e+00, 1.748102257708409324e-01, 3.511466576268535977e-01, 4.978268252708337727e-01
2.490600000001722947e+01, 2.566645761496492706e-01, 9.363662005337705652e-02, 4.480054465864464319e+00, 1.630279560962722141e-01, 3.503011962030263549e-01, 4.653936608363307692e-01
2.501500000001396984e+01, 2.527854377848275380e-01, 7.277551588111447201e-02, 2.280827420116115167e+00, 1.800099219037130660e-01, 3.255609536659420100e-01, 5.529223325977266068e-01
2.510899999999674037e+01, 2.522846441232627357e-01, 1.019822695705226989e-01, -8.400927537993284622e-01, 1.503023745527400368e-01, 3.542669136937854346e-01, 4.242630873586337170e-01
2.520300000003771856e+01, 2.464490290125418148e-01, 1.009855243009222248e-01, -3.497906774191140045e+00, 1.454635047116195901e-01, 3.474345533134640673e-01, 4.186788657729699215e-01
2.531200000003445894e+01, 2.492203020514676126e-01, 9.459598774501279395e-02, -4.968327083202826344e+00, 1.546243143064548187e-01, 3.438162897964803788e-01, 4.497294598751664374e-01
2.540600000001722947e+01, 2.515390895178296060e-01, 1.063476963524439961e-01, -4.488866333815121124e+00, 1.451913931653855960e-01, 3.578867858702736160e-01, 4.056908466523108658e-01
2.551500000001396984e+01, 2.505423329508131847e-01, 8.539493089247325586e-02, -2.290157758131887267e+00, 1.651474020583399427e-01, 3.359372638432864266e-01, 4.916019145032408111e-01
2.560899999999674037e+01, 2.510688909383361200e-01, 1.135810641087797168e-01, 7.887777612515621817e-01, 1.374878268295564032e-01, 3.646499550471158368e-01, 3.770405698028725383e-01
2.570300000003771856e+01, 2.486325538272704805e-01, 1.022418758760021418e-01, 3.564781657663551595e+00, 1.463906779512683387e-01, 3.508744297032726500e-01, 4.172167178869886639e-01
2.581200000003445894e+01, 2.508209095605782313e-01, 1.261624128900613873e-01, 5.015959679050459030e+00, 1.246584966705168440e-01, 3.769833224506395908e-01, 3.306737705534414928e-01
2.592200000002048910e+01, 2.550865123790364564e-01, 8.326010371407215060e-02, 4.367264324635239170e+00, 1.718264086649642919e-01, 3.383466160931086208e-01, 5.078413688573136797e-01
2.601500000001396984e+01, 2.497871167676343762e-01, 1.001339881640119778e-01, 2.020860186732682529e+00, 1.496531286036223984e-01, 3.499211049316463540e-01, 4.276767719765164344e-01
2.612500000000000000e+01, 2.392318034387712344e-01, 9.456379323947587678e-02, -1.058268643065170211e+00, 1.446680101992953715e-01, 3.337955966782470973e-01, 4.334029916480415245e-01
2.621799999999348074e+01, 2.520930220741527394e-01, 1.140077496266461848e-01, -3.748345001768146112e+00, 1.380852724475065685e-01, 3.661007717007989104e-01, 3.771783157025375699e-01
2.631200000003445894e+01, 2.478241987958348935e-01, 1.073670168016044590e-01, -4.993678723806215913e+00, 1.404571819942304345e-01, 3.551912155974393803e-01, 3.954410352124795303e-01
2.642200000002048910e+01, 2.507500576581176976e-01, 1.159239626763233361e-01, -4.353356114541964139e+00, 1.348260949817943755e-01, 3.666740203344410198e-01, 3.677001573736267681e-01
2.651500000001396984e+01, 2.513957756104907570e-01, 9.241086039669896279e-02, -2.038680556155870960e+00, 1.589849152137917943e-01, 3.438066360071897476e-01, 4.624253826516224186e-01
2.662500000000000000e+01, 2.534134427848975246e-01, 1.013381917129525384e-01, 1.081930926304262464e+00, 1.520752510719449724e-01, 3.547516344978500769e-01, 4.286809031541378157e-01
2.671799999999348074e+01, 2.486245025044870605e-01, 8.521012758387687402e-02, 3.768841797889306289e+00, 1.634143749206101726e-01, 3.338346300883639484e-01, 4.895069600099767881e-01
2.681200000003445894e+01, 2.498563583288053724e-01, 3.123879671269617214e-02, 5.018521903492271008e+00, 2.186175616161092072e-01, 2.810951550415015654e-01, 7.777350754545448996e-01
2.692200000002048910e+01, 2.501091705765609574e-01, 1.287469322771896962e-01, 4.369258012908519895e+00, 1.213622382993712612e-01, 3.788561028537506536e-01, 3.203386124314871464e-01
2.701500000001396984e+01, 2.494972683189436435e-01, 1.016589023533644998e-01, 2.047634789418252055e+00, 1.478383659655791438e-01, 3.511561706723081433e-01, 4.210046079570076150e-01
2.712500000000000000e+01, 2.533087752586458685e-01, 1.110561320236411603e-01, -1.008170199785407117e+00, 1.422526432350046943e-01, 3.643649072822870427e-01, 3.904125792355636615e-01
2.721799999999348074e+01, 2.554697564447395153e-01, 9.709509829061913067e-02, -3.719652674485875110e+00, 1.583746581541203846e-01, 3.525648547353586459e-01, 4.492071629572924052e-01
2.731200000003445894e+01, 2.529335825819716832e-01, 9.578919365934808472e-02, -5.004516342312518518e+00, 1.571443889226236124e-01, 3.487227762413197540e-01, 4.506284063702167830e-01
2.742200000002048910e+01, 2.506856469157305312e-01, 7.954641447362707785e-02, -4.353526808703553463e+00, 1.711392324421034394e-01, 3.302320613893576229e-01, 5.182393003334797577e-01
2.751500000001396984e+01, 2.443653409116584019e-01, 1.020129131371946413e-01, -2.027265375635478595e+00, 1.423524277744637745e-01, 3.463782540488530293e-01, 4.109739168394400677e-01
2.762500000000000000e+01, 2.619317666872015837e-01, 9.568458233057221263e-02, 1.057652686372541950e+00, 1.662471843566293850e-01, 3.576163490177737825e-01, 4.648757944463181579e-01
2.771799999999348074e+01, 2.531123224395701587e-01, 9.017938899347982540e-02, 3.758611062820707449e+00, 1.629329334460903334e-01, 3.432917114330499841e-01, 4.746194796429453189e-01
2.781200000003445894e+01, 2.535277718652152457e-01, 1.367000095272961346e-01, 5.014313800649501829e+00, 1.168277623379191110e-01, 3.902277813925113525e-01, 2.993835085780519600e-01
2.792200000002048910e+01, 2.587724185387861309e-01, 1.122641769675901957e-01, 4.371939347414286026e+00, 1.465082415711959352e-01, 3.710365955063763543e-01, 3.948619714215714227e-01
2.801500000001396984e+01, 2.549222649275807995e-01, 1.018408567149811650e-01, 2.085747600257604084e+00, 1.530814082125996345e-01, 3.567631216425619645e-01, 4.290841707735998378e-01
2.810899999999674037e+01, 2.547950536623561635e-01, 1.255791682509456442e-01, -9.976229896501445094e-01, 1.292158854114105193e-01, 3.803742219133018354e-01, 3.397072618681886147e-01
2.821799999999348074e+01, 2.528595101798080114e-01, 9.855560868268549435e-02, -3.729936049240778928e+00, 1.543039014971225309e-01, 3.514151188624934918e-01, 4.390929508001636949e-01
2.831200000003445894e+01, 2.552877960189257056e-01, 1.056794634243062997e-01, -4.995298730001417553e+00, 1.496083325946194198e-01, 3.609672594432319914e-01, 4.144651036367684172e-01
2.842200000002048910e+01, 2.512766156541164642e-01, 9.794050297176898345e-02, -4.327837384299882295e+00, 1.533361126823474807e-01, 3.492171186258854476e-01, 4.390853268754436045e-01
2.851500000001396984e+01, 2.531686818661784133e-01, 1.180092640355727696e-01, -1.992557692012104642e+00, 1.351594178306056437e-01, 3.711779459017511829e-01, 3.641364453974903492e-01
2.862500000000000000e+01, 2.526662778929567033e-01, 1.063944829882823156e-01, 1.130954411761248446e+00, 1.462717949046744015e-01, 3.590607608812390050e-01, 4.073733775466890084e-01
2.871799999999348074e+01, 2.520286113336803746e-01, 1.164332611213773905e-01, 3.801848139825701800e+00, 1.355953502123029841e-01, 3.684618724550577928e-01, 3.680037484172582474e-01
2.882800000003771856e+01, 2.552459290520563973e-01, 1.270900041266350144e-01, 5.022314510809930965e+00, 1.281559249254213828e-01, 3.823359331786914117e-01, 3.351919445811687992e-01
2.892200000002048910e+01, 2.553747505643014226e-01, 9.070432849531892550e-02, 4.335122162613131103e+00, 1.646704220689824971e-01, 3.460790790596203204e-01, 4.758173262493400335e-01
2.901500000001396984e+01, 2.579093142341618572e-01, 1.069791634846426059e-01, 2.001861773483240015e+00, 1.509301507495192651e-01, 3.648884777188044493e-01, 4.136336441564241739e-01
2.912500000000000000e+01, 2.515857873141622014e-01, 1.082269000227595313e-01, -1.408002935434554015e+00, 1.433588872914026702e-01, 3.598126873369217327e-01, 3.984264378014112373e-01
2.923399999999674037e+01, 2.508257403000833663e-01, 9.380855227251277961e-02, -3.980510572703463090e+00, 1.570171880275705867e-01, 3.446342925725961459e-01, 4.556052354961031559e-01
2.932800000003771856e+01, 2.507693808797678003e-01, 1.114732071059831436e-01, -5.031211035556553135e+00, 1.392961737737846706e-01, 3.622425879857509301e-01, 3.845383684683259529e-01
2.943700000003445894e+01, 2.486550975924563256e-01, 9.093743561256704966e-02, -4.155937769654903136e+00, 1.577176619798892898e-01, 3.395925332050233614e-01, 4.644320665456736497e-01
2.953100000001722947e+01, 2.491462296604666504e-01, 9.002444273704997280e-02, -1.683010041843136184e+00, 1.591217869234166638e-01, 3.391706723975166371e-01, 4.691496048246821537e-01
2.962500000000000000e+01, 2.495294736949096870e-01, 1.110336636803010008e-01, 1.416134774365043647e+00, 1.384958100146087001e-01, 3.605631373752106739e-01, 3.841097318567167629e-01
2.973399999999674037e+01, 2.461253649255125131e-01, 7.105427056820945442e-02, 3.990314751609429500e+00, 1.750710943573030587e-01, 3.171796354937219675e-01, 5.519619633990288099e-01
2.982800000003771856e+01, 2.487855293873841300e-01, 8.693321935729887706e-02, 5.041188980660897379e+00, 1.618523100300852668e-01, 3.357187487446829932e-01, 4.821068547267086113e-01
2.993700000003445894e+01, 2.415988987947292055e-01, 1.008667059234257951e-01, 4.172748334117813762e+00, 1.407321928713033965e-01, 3.424656047181550145e-01, 4.109381816230107676e-01
3.003100000001722947e+01, 2.500383187154835429e-01, 1.466464662315979384e-01, 1.727707592840806772e+00, 1.033918524838856046e-01, 3.966847849470814813e-01, 2.606398238784940480e-01
