# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.546899999998277053e+01, 1.379684708933105464e-01, 2.214351124216555056e-01, 4.474889860720409729e+00, -8.346664152834495920e-02, 3.594035833149660242e-01, -2.322365313069189585e-01
1.557799999997951090e+01, 1.361263246251359915e-01, 2.234109121712589408e-01, 4.984079256792599111e+00, -8.728458754612294923e-02, 3.595372367963949323e-01, -2.427692561801380322e-01
1.567199999996228144e+01, 1.350893122367443633e-01, 2.196960222180248667e-01, 3.622585901593003754e+00, -8.460670998128050346e-02, 3.547853344547692300e-01, -2.384729631265714578e-01
1.578099999995902181e+01, 1.386013060541473052e-01, 2.218892082040927471e-01, 8.726861463608931446e-01, -8.328790214994544194e-02, 3.604905142582400801e-01, -2.310404819425609935e-01
1.587500000000000000e+01, 1.343904560847921092e-01, 2.217974229247472451e-01, -2.210209497500554843e+00, -8.740696683995513583e-02, 3.561878790095393543e-01, -2.453956801758945261e-01
1.596899999998277053e+01, 1.398492635291838648e-01, 2.241274817255458629e-01, -4.463661540185175802e+00, -8.427821819636199807e-02, 3.639767452547297277e-01, -2.315483593254831496e-01
1.607799999997951090e+01, 1.417848053373759742e-01, 2.238199204059085623e-01, -4.971019576872789614e+00, -8.203511506853258806e-02, 3.656047257432845088e-01, -2.243819876828805626e-01
1.617199999996228144e+01, 1.386109677058990908e-01, 2.227925689608029058e-01, -3.580006042050723813e+00, -8.418160125490381507e-02, 3.614035366667019966e-01, -2.329296553966454519e-01
1.628099999995902181e+01, 1.425545133103600093e-01, 2.237410172385811413e-01, -8.205699467404936609e-01, -8.118650392822113204e-02, 3.662955305489411506e-01, -2.216420817544584032e-01
1.637500000000000000e+01, 1.380683074215689754e-01, 2.224898384402958507e-01, 2.296099666904389380e+00, -8.442153101872687526e-02, 3.605581458618648538e-01, -2.341412390418437794e-01
1.648399999999674037e+01, 1.403436157021225872e-01, 2.211194997548362184e-01, 4.492651148725503418e+00, -8.077588405271363126e-02, 3.614631154569588056e-01, -2.234692299118746783e-01
1.657799999997951090e+01, 1.385288439900190793e-01, 2.198087410378841144e-01, 4.973345631985907289e+00, -8.127989704786503511e-02, 3.583375850279031938e-01, -2.268249283466480248e-01
1.667199999996228144e+01, 1.317721608871976202e-01, 2.199907014209463441e-01, 3.546937163142431348e+00, -8.821854053374872384e-02, 3.517628623081439643e-01, -2.507898075279742511e-01
1.678099999995902181e+01, 1.321070965469669511e-01, 2.149344578154145091e-01, 7.699826029671658079e-01, -8.282736126844755797e-02, 3.470415543623814880e-01, -2.386669844786341033e-01
1.687500000000000000e+01, 1.423290758222262864e-01, 2.262981240130060023e-01, -2.292157712880310338e+00, -8.396904819077971593e-02, 3.686271998352322887e-01, -2.277885306030371926e-01
1.698399999999674037e+01, 1.333792079895450011e-01, 2.219858243463123382e-01, -4.483581248737578129e+00, -8.860661635676733705e-02, 3.553650323358573671e-01, -2.493397163315290987e-01
1.707799999997951090e+01, 1.344902926838305590e-01, 2.184609461413898057e-01, -4.952977294251179607e+00, -8.397065345755924670e-02, 3.529512388252203925e-01, -2.379100686458875957e-01
1.718699999997625127e+01, 1.331022419722585615e-01, 2.133547842867969668e-01, -3.305325603390434797e+00, -8.025254231453840537e-02, 3.464570262590555005e-01, -2.316377969905316914e-01
1.728099999995902181e+01, 1.390972685218611338e-01, 2.179665936760880607e-01, -4.347351057821564058e-01, -7.886932515422692691e-02, 3.570638621979491667e-01, -2.208829666176167772e-01
1.738999999995576218e+01, 1.345112261477155735e-01, 2.204802230884439773e-01, 2.593324947709207962e+00, -8.596899694072840381e-02, 3.549914492361595508e-01, -2.421720216802663583e-01
1.748399999999674037e+01, 1.342036650388531982e-01, 2.199166290745742380e-01, 4.633363334068510753e+00, -8.571296403572103983e-02, 3.541202941134274362e-01, -2.420447668787559514e-01
1.759399999998277053e+01, 1.309090574497658033e-01, 2.127509335726192607e-01, 4.917603323738822141e+00, -8.184187612285345748e-02, 3.436599910223850918e-01, -2.381478154596194940e-01
1.768699999997625127e+01, 1.348638747801005622e-01, 2.169875503241333881e-01, 3.362355644964178492e+00, -8.212367554403282588e-02, 3.518514251042339502e-01, -2.334044135808293619e-01
1.778099999995902181e+01, 1.328961277238343008e-01, 2.173530813179888888e-01, 5.155301653575370402e-01, -8.445695359415458792e-02, 3.502492090418232173e-01, -2.411338881398290002e-01
1.788999999995576218e+01, 1.350200707573269709e-01, 2.166928711655259909e-01, -2.529065694247981444e+00, -8.167280040819901998e-02, 3.517129419228529619e-01, -2.322143733514181185e-01
1.798399999999674037e+01, 1.375642936618562961e-01, 2.135093700699511321e-01, -4.617494418341642870e+00, -7.594507640809483595e-02, 3.510736637318074282e-01, -2.163223398782509743e-01
1.809399999998277053e+01, 1.344580873474543470e-01, 2.111374444244780435e-01, -4.906233909413868055e+00, -7.667935707702369652e-02, 3.455955317719323627e-01, -2.218760083033319841e-01
1.818699999997625127e+01, 1.343212145568969673e-01, 2.166316809397322019e-01, -3.317215977339915245e+00, -8.231046638283523453e-02, 3.509528954966291692e-01, -2.345342279235471117e-01
1.828099999995902181e+01, 1.368992531200722007e-01, 2.197233968040709362e-01, -4.528183553013230278e-01, -8.282414368399873550e-02, 3.566226499241431647e-01, -2.322458870787264262e-01
1.838999999995576218e+01, 1.360925090317738895e-01, 2.173176554095247737e-01, 2.611288160287387417e+00, -8.122514637775088420e-02, 3.534101644412986909e-01, -2.298325134653628476e-01
1.848399999999674037e+01, 1.322906670753547786e-01, 2.178426029886233184e-01, 4.644359322543524904e+00, -8.555193591326853975e-02, 3.501332700639780970e-01, -2.443410644684981259e-01
1.859399999998277053e+01, 1.343163837638409464e-01, 2.220486248098744175e-01, 4.903610190769736477e+00, -8.773224104603347118e-02, 3.563650085737153361e-01, -2.461864631355515087e-01
1.868699999997625127e+01, 1.376544686271769791e-01, 2.245831877829638779e-01, 3.288106868570910724e+00, -8.692871915578689879e-02, 3.622376564101408292e-01, -2.399770361184164758e-01
1.879699999996228144e+01, 1.391842229732563885e-01, 2.191501411800225452e-01, 4.214967099873814238e-01, -7.996591820676615670e-02, 3.583343641532789059e-01, -2.231600600063030071e-01
1.888999999995576218e+01, 1.360200469472520046e-01, 2.217507250883586079e-01, -2.605569810499404060e+00, -8.573067814110660323e-02, 3.577707720356105847e-01, -2.396246000010683608e-01
1.898399999999674037e+01, 1.405094733175247801e-01, 2.222579597303028232e-01, -4.629182190224478077e+00, -8.174848641277804306e-02, 3.627674330478276032e-01, -2.253468171769439088e-01
1.909399999998277053e+01, 1.394933943881208893e-01, 2.202016466040372933e-01, -4.883598967045505113e+00, -8.070825221591640397e-02, 3.596950409921582104e-01, -2.243796633762208115e-01
1.918699999997625127e+01, 1.336706664280427059e-01, 2.167798256572063265e-01, -3.267693162418970232e+00, -8.310915922916362053e-02, 3.504504920852490324e-01, -2.371495007316093417e-01
1.929699999996228144e+01, 1.354902688766149166e-01, 2.209327085846376493e-01, -3.941403799394897489e-01, -8.544243970802273269e-02, 3.564229774612525659e-01, -2.397220300346976085e-01
1.938999999995576218e+01, 1.335176910945239104e-01, 2.163643763706161183e-01, 2.614322019275798326e+00, -8.284668527609220789e-02, 3.498820674651400564e-01, -2.367845996689913468e-01
1.948399999999674037e+01, 1.344001176908881656e-01, 2.184528948089122513e-01, 4.645972970022183901e+00, -8.405277711802408569e-02, 3.528530124998003892e-01, -2.382090392896153430e-01
1.959399999998277053e+01, 1.397945144835653353e-01, 2.259245416785527205e-01, 4.908227327948032404e+00, -8.613002719498738524e-02, 3.657190561621180835e-01, -2.355087210900138617e-01
1.968699999997625127e+01, 1.352503389998158390e-01, 2.160004556407796594e-01, 3.311986851049675273e+00, -8.075011664096382047e-02, 3.512507946405954984e-01, -2.298930504159810428e-01
1.978099999995902181e+01, 1.390006524505908447e-01, 2.157476434798556997e-01, 4.577278251947082266e-01, -7.674699102926485494e-02, 3.547482959304465444e-01, -2.163420992001387766e-01
1.988999999995576218e+01, 1.404031956138030723e-01, 2.246395471971033564e-01, -2.564924877741884046e+00, -8.423635158330028405e-02, 3.650427428109064287e-01, -2.307575023534574055e-01
1.998399999999674037e+01, 1.423548401362685623e-01, 2.253561167933960663e-01, -4.623550867269763387e+00, -8.300127665712750402e-02, 3.677109569296646008e-01, -2.257242409912846581e-01
2.009399999998277053e+01, 1.404853193173342674e-01, 2.220180296966312861e-01, -4.900631534656253230e+00, -8.153271037929701870e-02, 3.625033490139655257e-01, -2.249157438160825084e-01
2.018699999997625127e+01, 1.355611206968857507e-01, 2.135528473285449036e-01, -3.272709209822228793e+00, -7.799172663165915287e-02, 3.491139680254306543e-01, -2.233990437929941897e-01
2.029699999996228144e+01, 1.343598610402243765e-01, 2.124787981908586587e-01, -4.110320375682794958e-01, -7.811893715063428223e-02, 3.468386592310830352e-01, -2.252313433681772392e-01
2.038999999995576218e+01, 1.391214225274045313e-01, 2.171759517608073398e-01, 2.624877725060337230e+00, -7.805452923340280846e-02, 3.562973742882118433e-01, -2.190713007339309404e-01
2.050000000000000000e+01, 1.364725321643305289e-01, 2.156832327353797041e-01, 4.761398906459099578e+00, -7.921070057104917517e-02, 3.521557648997102330e-01, -2.249308643111591344e-01
2.059399999998277053e+01, 1.394128809593623564e-01, 2.222080414213208621e-01, 4.826297829427033115e+00, -8.279516046195850576e-02, 3.616209223806832185e-01, -2.289556697020946330e-01
2.070299999997951090e+01, 1.349266751933115016e-01, 2.164577719474085893e-01, 3.055035908031961345e+00, -8.153109675409708768e-02, 3.513844471407200909e-01, -2.320281885482713413e-01
2.079699999996228144e+01, 1.349154033699037358e-01, 2.165350648363179031e-01, 1.562724155061695763e-01, -8.161966146641416731e-02, 3.514504682062216112e-01, -2.322365990376827893e-01
2.088999999995576218e+01, 1.389813292204289119e-01, 2.211645872800081514e-01, -2.829461052422336920e+00, -8.218325805957923946e-02, 3.601459165004370355e-01, -2.281943353909428873e-01
2.100000000000000000e+01, 1.404031956016404403e-01, 2.191775157151166775e-01, -4.736282137344775656e+00, -7.877432011347623719e-02, 3.595807113167571178e-01, -2.190727078352192325e-01
2.109399999998277053e+01, 1.357414706282280004e-01, 2.195929650564510949e-01, -4.805723014642570234e+00, -8.385149442822309451e-02, 3.553344356846790952e-01, -2.359790833856368342e-01
2.120299999997951090e+01, 1.380924614354948066e-01, 2.198103513038660861e-01, -3.040146958621181117e+00, -8.171788986837127955e-02, 3.579028127393608649e-01, -2.283242460234072291e-01
2.129699999996228144e+01, 1.341505261824335049e-01, 2.184384024075015363e-01, -1.032783930312479032e-01, -8.428787622506803134e-02, 3.525889285899350689e-01, -2.390542339549628637e-01
2.140599999995902181e+01, 1.333727669183684406e-01, 2.221935490133754576e-01, 2.873788641531628496e+00, -8.882078209500701704e-02, 3.555663159317439259e-01, -2.498008897784835258e-01
2.150000000000000000e+01, 1.374757289562333618e-01, 2.248408308191139904e-01, 4.754445056442170525e+00, -8.736510186288062862e-02, 3.623165597753473799e-01, -2.411291990546911013e-01
2.159399999998277053e+01, 1.341456953734583568e-01, 2.175157184798109655e-01, 4.832319254019501464e+00, -8.337002310635260871e-02, 3.516614138532693223e-01, -2.370746969161044715e-01
2.170299999997951090e+01, 1.343196043082017510e-01, 2.170551816121931710e-01, 3.072893041468270248e+00, -8.273557730399141996e-02, 3.513747859203949497e-01, -2.354624765896987937e-01
2.179699999996228144e+01, 1.417638718602564907e-01, 2.244849614054795495e-01, 2.783307838523084721e-01, -8.272108954522305879e-02, 3.662488332657360401e-01, -2.258603496634317698e-01
2.188999999995576218e+01, 1.349653216217010787e-01, 2.200325683798746712e-01, -2.826130996563827491e+00, -8.506724675817359249e-02, 3.549978900015757777e-01, -2.396274714697487207e-01
2.200000000000000000e+01, 1.363453210057020970e-01, 2.245880185899600534e-01, -4.733278865841753280e+00, -8.824269758425795640e-02, 3.609333395956621504e-01, -2.444847507939066911e-01
2.209399999998277053e+01, 1.355675617120879195e-01, 2.220357426467884920e-01, -4.814940582376646461e+00, -8.646818093470057254e-02, 3.576033043588764393e-01, -2.417991665086085262e-01
2.220299999997951090e+01, 1.297110183496127389e-01, 2.155270366648686930e-01, -3.046211284342149384e+00, -8.581601831525595414e-02, 3.452380550144814597e-01, -2.485705647706081822e-01
2.229699999996228144e+01, 1.299912049125760971e-01, 2.178248900430881929e-01, -1.037646931924263022e-01, -8.783368513051209581e-02, 3.478160949556642900e-01, -2.525290991542761820e-01
2.240599999995902181e+01, 1.355273050440849170e-01, 2.196364422934431182e-01, 2.876155839226612887e+00, -8.410913724935820124e-02, 3.551637473375280352e-01, -2.368179125259243234e-01
2.250000000000000000e+01, 1.329605383885819336e-01, 2.177427663366847399e-01, 4.757657869957749419e+00, -8.478222794810280627e-02, 3.507033047252666735e-01, -2.417491560694569330e-01
2.259399999998277053e+01, 1.340957770891587353e-01, 2.197652637922962171e-01, 4.831934359492839448e+00, -8.566948670313748182e-02, 3.538610408814549801e-01, -2.420992333310779399e-01
2.270299999997951090e+01, 1.373984360842790686e-01, 2.206493012946340870e-01, 3.070458197673568090e+00, -8.325086521035501841e-02, 3.580477373789131557e-01, -2.325133118276143940e-01
2.279699999996228144e+01, 1.352632211787155869e-01, 2.183578889783827082e-01, 1.402583023408210672e-01, -8.309466779966712124e-02, 3.536211101570982951e-01, -2.349822038699890259e-01
2.290599999995902181e+01, 1.400569880643199872e-01, 2.176026729577559271e-01, -2.834918286608480109e+00, -7.754568489343593995e-02, 3.576596610220759143e-01, -2.168141765605754723e-01
2.300000000000000000e+01, 1.337109231360411321e-01, 2.125593116050394360e-01, -4.730025990742301900e+00, -7.884838846899830389e-02, 3.462702347410805404e-01, -2.277076703631666366e-01
2.309399999998277053e+01, 1.335901530393178438e-01, 2.185253569091165915e-01, -4.811264183342401246e+00, -8.493520386979874770e-02, 3.521155099484344353e-01, -2.412140376384928064e-01
2.320299999997951090e+01, 1.401664863354004087e-01, 2.253593373192565308e-01, -2.796184651808019339e+00, -8.519285098385612209e-02, 3.655258236546569117e-01, -2.330693085705074497e-01
2.329699999996228144e+01, 1.433725293669714240e-01, 2.247426044081490271e-01, -1.795041828532931150e-02, -8.137007504117760304e-02, 3.681151337751204511e-01, -2.210451773788962015e-01
2.340599999995902181e+01, 1.365965227728135889e-01, 2.209504215569899899e-01, 2.942208773856317627e+00, -8.435389878417640097e-02, 3.575469443298036065e-01, -2.359239817929133787e-01
2.350000000000000000e+01, 1.410006049598654942e-01, 2.226170496851100356e-01, 4.784041605201005076e+00, -8.161644472524454130e-02, 3.636176546449755298e-01, -2.244567712338725318e-01
2.359399999998277053e+01, 1.425013744784864311e-01, 2.199182393263100499e-01, 4.805164072591847635e+00, -7.741686484782361877e-02, 3.624196138047964810e-01, -2.136111344391014855e-01
2.370299999997951090e+01, 1.429393672943436167e-01, 2.238166998731301316e-01, 3.005322941143229620e+00, -8.087733257878651494e-02, 3.667560671674737760e-01, -2.205207761208080319e-01
2.379699999996228144e+01, 1.415239419561957201e-01, 2.222724521760808536e-01, 5.554858154934321640e-02, -8.074851021988513344e-02, 3.637963941322766015e-01, -2.219607217726433102e-01
2.390599999995902181e+01, 1.370779928176587559e-01, 2.234447278192898401e-01, -3.145079504803718340e+00, -8.636673500163108419e-02, 3.605227206369485682e-01, -2.395597560371336421e-01
2.401499999995576218e+01, 1.425078155606442076e-01, 2.242949496915527807e-01, -4.849644969547320272e+00, -8.178713413090857309e-02, 3.668027652521970161e-01, -2.229730576722218360e-01
2.410899999999674037e+01, 1.370232437280231030e-01, 2.208232103112663935e-01, -4.704961156521479282e+00, -8.379996658324329051e-02, 3.578464540392894966e-01, -2.341785579745958024e-01
2.420299999997951090e+01, 1.409555174334205518e-01, 2.216363960492950813e-01, -2.749573558082641256e+00, -8.068087861587452947e-02, 3.625919134827156332e-01, -2.225115222259927694e-01
2.431199999997625127e+01, 1.349089622386656639e-01, 2.217297915886107806e-01, 2.934029076562049698e-01, -8.682082934994511669e-02, 3.566387538272764446e-01, -2.434419378663297828e-01
2.440599999995902181e+01, 1.366077946687101752e-01, 2.213417168545747382e-01, 3.193268280736187847e+00, -8.473392218586456304e-02, 3.579495115232849134e-01, -2.367203179724204076e-01
2.451499999995576218e+01, 1.386480038238497858e-01, 2.282127336281628560e-01, 4.882672847526378312e+00, -8.956472980431307018e-02, 3.668607374520126418e-01, -2.441382264735501018e-01
2.460899999999674037e+01, 1.367897549155320525e-01, 2.229020672537519177e-01, 4.689570463347746632e+00, -8.611231233821986519e-02, 3.596918221692839701e-01, -2.394058108379575611e-01
2.471899999998277053e+01, 1.392711774010563508e-01, 2.242192670541311716e-01, 2.688039708645995507e+00, -8.494808965307482085e-02, 3.634904444551875224e-01, -2.337010255672554437e-01
2.481199999997625127e+01, 1.310459302065352105e-01, 2.130005251971367475e-01, -3.241470702740166798e-01, -8.195459499060153696e-02, 3.440464554036719580e-01, -2.382079329794102307e-01
2.490599999995902181e+01, 1.339105963335823213e-01, 2.135190317099000534e-01, -3.213560133151395881e+00, -7.960843537631773215e-02, 3.474296280434823747e-01, -2.291354247034866620e-01
2.501499999995576218e+01, 1.339830583637486305e-01, 2.128330572803390219e-01, -4.862474536865493135e+00, -7.884999891659039140e-02, 3.468161156440876525e-01, -2.273539070413569119e-01
2.510899999999674037e+01, 1.317866533157943942e-01, 2.170551816221073238e-01, -4.663353401215809768e+00, -8.526852830631292957e-02, 3.488418349379017180e-01, -2.444332065891460792e-01
2.521899999998277053e+01, 1.309879605535049785e-01, 2.150552279649928233e-01, -2.666380239661785723e+00, -8.406726741148784487e-02, 3.460431885184978018e-01, -2.429386567942631581e-01
2.531199999997625127e+01, 1.310733047474155477e-01, 2.113644923192068703e-01, 3.438897029196679722e-01, -8.029118757179132260e-02, 3.424377970666224180e-01, -2.344694080489321819e-01
2.540599999995902181e+01, 1.343324864520430428e-01, 2.133177481202538917e-01, 3.235206703570137066e+00, -7.898526166821084882e-02, 3.476502345722969345e-01, -2.271974928059056487e-01
2.551499999995576218e+01, 1.323695701771323840e-01, 2.190825099073902826e-01, 4.885913053781263393e+00, -8.671293973025789859e-02, 3.514520800845226667e-01, -2.467276327099951205e-01
2.560899999999674037e+01, 1.357640143971474145e-01, 2.188296976991375709e-01, 4.687518778025535404e+00, -8.306568330199015637e-02, 3.545937120962849853e-01, -2.342559398781296764e-01
2.571899999998277053e+01, 1.381198359932173381e-01, 2.214689280747134670e-01, 2.707262240374053608e+00, -8.334909208149612891e-02, 3.595887640679308328e-01, -2.317900346456610583e-01
2.581199999997625127e+01, 1.365884714610606232e-01, 2.205365825008659131e-01, -2.723481110330157606e-01, -8.394811103980528988e-02, 3.571250539619265085e-01, -2.350664287159060228e-01
2.590599999995902181e+01, 1.368960325458984384e-01, 2.219842140707331546e-01, -3.171315885195113982e+00, -8.508818152483471620e-02, 3.588802466166315930e-01, -2.370935216608031360e-01
2.601499999995576218e+01, 1.378380391736020449e-01, 2.221323587613011352e-01, -4.862535730022946368e+00, -8.429431958769909028e-02, 3.599703979349031524e-01, -2.341701430764393799e-01
2.610899999999674037e+01, 1.372937686582625105e-01, 2.198377258682116531e-01, -4.684553415671552479e+00, -8.254395720994914254e-02, 3.571314945264741914e-01, -2.311304336779240465e-01
2.621899999998277053e+01, 1.377671874144319464e-01, 2.164964183859819646e-01, -2.678613504698257763e+00, -7.872923097155001826e-02, 3.542636058004139388e-01, -2.222334715802128380e-01
2.631199999997625127e+01, 1.401262295512616662e-01, 2.182065237205861041e-01, 2.402962242839724871e-01, -7.808029416932443789e-02, 3.583327532718477704e-01, -2.178988480857319832e-01
2.640599999995902181e+01, 1.377237101733436997e-01, 2.223738990893547596e-01, 3.184818763084497739e+00, -8.465018891601105988e-02, 3.600976092626984593e-01, -2.350756759794454531e-01
2.651499999995576218e+01, 1.354548429779713903e-01, 2.182419496319197849e-01, 4.871014871608604579e+00, -8.278710665394839463e-02, 3.536967926098911752e-01, -2.340623618412570328e-01
2.660899999999674037e+01, 1.326449259464162478e-01, 2.186686708254105549e-01, 4.704782579333122605e+00, -8.602374487899430711e-02, 3.513135967718268304e-01, -2.448631241985931573e-01
2.671899999998277053e+01, 1.387446198959126908e-01, 2.224125455453865863e-01, 2.761945937527564787e+00, -8.366792564947389543e-02, 3.611571654412992771e-01, -2.316662485354256951e-01
2.681199999997625127e+01, 1.393323676154131219e-01, 2.224689049427094334e-01, -2.369528997782532620e-01, -8.313653732729631152e-02, 3.618012725581225553e-01, -2.297850882045767706e-01
2.692199999996228144e+01, 1.396270465827921248e-01, 2.240501888393647001e-01, -3.387812701180005881e+00, -8.442314225657257531e-02, 3.636772354221567971e-01, -2.321375495460256955e-01
2.701499999995576218e+01, 1.404595549848697278e-01, 2.170857767050511089e-01, -4.917248640309560770e+00, -7.662622172018138111e-02, 3.575453316899208644e-01, -2.143119065714303162e-01
2.712500000000000000e+01, 1.353662783010817772e-01, 2.165173518649177731e-01, -4.568785204270721323e+00, -8.115107356383599591e-02, 3.518836301659995502e-01, -2.306190643922632344e-01
2.721899999998277053e+01, 1.397606988359603730e-01, 2.207700714406919118e-01, -2.459379528940891291e+00, -8.100937260473153878e-02, 3.605307702766522571e-01, -2.246947536338416429e-01
2.732799999997951090e+01, 1.441551194555109605e-01, 2.223304218288489065e-01, 5.814773032209028525e-01, -7.817530237333794596e-02, 3.664855412843598392e-01, -2.133107409895904638e-01
2.742199999996228144e+01, 1.411084928632888869e-01, 2.234479483337330208e-01, 3.414579646343181452e+00, -8.233945547044413393e-02, 3.645564411970219076e-01, -2.258620234498733281e-01
2.751499999995576218e+01, 1.400602086529204593e-01, 2.241580768629808373e-01, 4.936332776921374510e+00, -8.409786821006037805e-02, 3.642182855159012966e-01, -2.308996323205985135e-01
2.762500000000000000e+01, 1.420392276568860912e-01, 2.250340630402698772e-01, 4.593270208878197813e+00, -8.299483538338378596e-02, 3.670732906971559961e-01, -2.260988131981971350e-01
2.771899999998277053e+01, 1.381906877768903363e-01, 2.190519147947111722e-01, 2.500525071427716295e+00, -8.086122701782083588e-02, 3.572426025716015086e-01, -2.263482194893425836e-01
2.782799999997951090e+01, 1.338687293594038596e-01, 2.183321246579884023e-01, -5.457755807816115912e-01, -8.446339529858454265e-02, 3.522008540173922619e-01, -2.398159866313487043e-01
2.792199999996228144e+01, 1.370200232041157151e-01, 2.214109583897764799e-01, -3.385564735541812365e+00, -8.439093518566076479e-02, 3.584309815938921950e-01, -2.354454260911993113e-01
2.801499999995576218e+01, 1.352503390072603562e-01, 2.205800597358905657e-01, -4.917543333550622009e+00, -8.532972072863020951e-02, 3.558303987431509219e-01, -2.398044715404536453e-01
2.812500000000000000e+01, 1.417461589497611973e-01, 2.240582401626426134e-01, -4.591713053441942805e+00, -8.231208121288141610e-02, 3.658043991124038108e-01, -2.250166521031604361e-01
2.821899999998277053e+01, 1.411455290352397751e-01, 2.197572124338512956e-01, -2.479127910065617613e+00, -7.861168339861152043e-02, 3.609027414690910707e-01, -2.178195795316342498e-01
2.832799999997951090e+01, 1.406978746317176787e-01, 2.203642837320143599e-01, 5.740571616261445076e-01, -7.966640910029668121e-02, 3.610621583637320109e-01, -2.206445822551173774e-01
2.842199999996228144e+01, 1.377849003433241626e-01, 2.164368385354478175e-01, 3.405479491441750994e+00, -7.865193819212365489e-02, 3.542217388787719523e-01, -2.220415337609793482e-01
2.851499999995576218e+01, 1.332986946335182887e-01, 2.203980994284737704e-01, 4.936967291936823266e+00, -8.709940479495548171e-02, 3.536967940619920592e-01, -2.462544367300362469e-01
2.862500000000000000e+01, 1.352471184930741366e-01, 2.245783570134059492e-01, 4.595560231069404367e+00, -8.933123852033181267e-02, 3.598254755064800858e-01, -2.482626845544821659e-01
2.871899999998277053e+01, 1.382261137045115718e-01, 2.219004800984502868e-01, 2.504877778532873744e+00, -8.367436639393871500e-02, 3.601265938029618585e-01, -2.323470908114049216e-01
2.881199999997625127e+01, 1.374757289245818470e-01, 2.214689280623951262e-01, -5.357726321965198268e-01, -8.399319913781327918e-02, 3.589446569869769732e-01, -2.340004162281225097e-01
2.892199999996228144e+01, 1.329637589441508838e-01, 2.165898139808228595e-01, -3.367737207145105494e+00, -8.362605503667197571e-02, 3.495535729249737433e-01, -2.392367336912359643e-01
2.901499999995576218e+01, 1.327222188195429919e-01, 2.186187524958596307e-01, -4.911775091430947704e+00, -8.589653367631663872e-02, 3.513409713154026504e-01, -2.444819724688652163e-01
2.912500000000000000e+01, 1.324130474200535534e-01, 2.168200823871965777e-01, -4.576964058252578127e+00, -8.440703496714302423e-02, 3.492331298072501311e-01, -2.416925193028772179e-01
2.921899999998277053e+01, 1.393194854684291495e-01, 2.234672715426222200e-01, -2.483852449233444837e+00, -8.414778607419307055e-02, 3.627867570110513418e-01, -2.319483400316890154e-01
2.931199999997625127e+01, 1.344387641128438338e-01, 2.166316809669390497e-01, 5.543087650170482883e-01, -8.219291685409521597e-02, 3.510704450797829113e-01, -2.341208666409283490e-01
2.942199999996228144e+01, 1.360796268930527519e-01, 2.209310983334146772e-01, 3.388333976689986926e+00, -8.485147144036192524e-02, 3.570107252264674291e-01, -2.376720514111640425e-01
2.953099999995902181e+01, 1.373308048334211107e-01, 2.174303742283387186e-01, 4.987406440114479089e+00, -8.009956939491760797e-02, 3.547611790617598571e-01, -2.257844829774150464e-01
2.962500000000000000e+01, 1.374322516905830127e-01, 2.186702810871905545e-01, 4.462880988046938668e+00, -8.123802939660754174e-02, 3.561025327777735949e-01, -2.281310069965278020e-01
2.973399999999674037e+01, 1.338655088086032896e-01, 2.136301402265970151e-01, 2.250994701114964691e+00, -7.976463141799372547e-02, 3.474956490352003047e-01, -2.295413817106924381e-01
2.982799999997951090e+01, 1.337399079278385472e-01, 2.170036530174814515e-01, -8.276422140508904457e-01, -8.326374508964290433e-02, 3.507435609453199987e-01, -2.373920845908943367e-01
2.992199999996228144e+01, 1.320378550755507141e-01, 2.121873395427634479e-01, -3.584070428767951011e+00, -8.014948446721273378e-02, 3.442251946183141342e-01, -2.328402618991459172e-01
3.001499999995576218e+01, 1.352809341423389378e-01, 2.209407599192955984e-01, -4.932651556560422534e+00, -8.565982577695666067e-02, 3.562216940616345084e-01, -2.404677401880401799e-01
