# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.733999999996740371e+00, -1.897702142179578683e-03, 3.899256101166328169e-03, 3.136736842411307791e+00, -5.796958243345907286e-03, 2.001553958986749485e-03, -2.896228811278469095e+00
7.797000000020489097e+00, -1.978215449746845416e-03, 3.818742790686906977e-03, 4.370206508355447994e+00, -5.796958240433752393e-03, 1.840527340940061561e-03, -3.149618107532658140e+00
7.858999999996740371e+00, -7.705158339135921965e-04, 4.221309343501317146e-03, 4.934983218915827585e+00, -4.991825177414909234e-03, 3.450793509587725058e-03, -1.446573132685442964e+00
7.891000000003259629e+00, -1.736675526215373600e-03, 4.221309343918619623e-03, 5.038132345539651169e+00, -5.957984870133993006e-03, 2.484633817703246240e-03, -2.397932776927850895e+00
7.938000000023748726e+00, -1.817188835027065902e-03, 4.140796032604605187e-03, 4.725062710264005261e+00, -5.957984867631670872e-03, 2.323607197577539502e-03, -2.564110179140056900e+00
8.000000000000000000e+00, -1.575648912408226902e-03, 4.382335965211398877e-03, 3.942242981166825366e+00, -5.957984877619625780e-03, 2.806687052803171975e-03, -2.122782043573081090e+00
8.047000000020489097e+00, 6.787237169954695067e-04, 5.429009007956607860e-03, 2.739465605889905397e+00, -4.750285290961138787e-03, 6.107732724952076933e-03, -7.777493719649316573e-01
8.094000000040978193e+00, -9.315424472212698297e-04, 4.382335964543605800e-03, 1.307820175870490154e+00, -5.313878411764875846e-03, 3.450793517322335753e-03, -1.539900427275698647e+00
8.141000000003259629e+00, 3.566704829062534630e-04, 5.751062252713409588e-03, -2.733078473899196448e-01, -5.394391769807156505e-03, 6.107732735619662671e-03, -8.832069121734198447e-01
8.188000000023748726e+00, -1.173082373825047944e-03, 5.267982385076849794e-03, -1.804345026755195480e+00, -6.441064758901897738e-03, 4.094900011251801850e-03, -1.572947994139880956e+00
8.250000000000000000e+00, -5.289759099667457228e-04, 4.623875896900017310e-03, -3.173802130884745054e+00, -5.152851806866762599e-03, 4.094899986933272021e-03, -1.258358402722750125e+00
8.297000000020489097e+00, 4.784902518944157343e-03, 8.246974926384587762e-03, -4.253347289007157528e+00, -3.462072407440430419e-03, 1.303187744532874510e-02, -2.656618297681586083e-01
8.344000000040978193e+00, 2.530529830687935650e-03, 6.153628811041842589e-03, -4.869700121588682151e+00, -3.623098980353906939e-03, 8.684158641729777806e-03, -4.172078297768441191e-01
8.391000000003259629e+00, 1.483856807042154219e-03, 6.153628811041842589e-03, -5.027594198598489328e+00, -4.669772003999688587e-03, 7.637485618083996591e-03, -6.114279276602011537e-01
8.438000000023748726e+00, 1.403343497729576776e-03, 5.751062252211877612e-03, -4.687249098058362762e+00, -4.347718754482300836e-03, 7.154405749941454389e-03, -6.076980963118955303e-01
8.500000000000000000e+00, 1.564370116105037300e-03, 5.831575563944340311e-03, -3.901172363849543245e+00, -4.267205447839303445e-03, 7.395945680049377177e-03, -5.769654933175245581e-01
8.547000000020489097e+00, 2.450016520708914094e-03, 6.234142121854566176e-03, -2.708591982183525815e+00, -3.784125601145652083e-03, 8.684158642563480704e-03, -4.357503998831387393e-01
8.594000000040978193e+00, 1.322830188500244376e-03, 5.751062252211877612e-03, -1.268449597043198818e+00, -4.428232063711633019e-03, 7.073892440712122205e-03, -6.259965218337200099e-01
8.641000000003259629e+00, 1.886423354188065081e-03, 5.992602186907747611e-03, 3.070321955904417033e-01, -4.106178832719682530e-03, 7.879025541095811824e-03, -5.211531313488542150e-01
8.688000000023748726e+00, 1.805910046790348486e-03, 5.267982384742656184e-03, 1.842357751036048708e+00, -3.462072337952307698e-03, 7.073892431533004670e-03, -4.894154627683575676e-01
8.750000000000000000e+00, 4.371837942970533200e-04, 6.073115498305829349e-03, 3.201472956930232705e+00, -5.635931704008776029e-03, 6.510299292602882669e-03, -8.656947170481733567e-01
8.797000000020489097e+00, 3.657716169978351799e-03, 1.017929444239285865e-02, 4.402897861872501650e+00, -6.521578272414506848e-03, 1.383701061237120958e-02, -4.713141049833250440e-01
8.858999999996740371e+00, 2.852583069437515748e-03, 1.009878112873296638e-02, 4.947222594234347071e+00, -7.246198059295451063e-03, 1.295136419817048169e-02, -5.594930347429387663e-01
8.906000000017229468e+00, 2.772069759125110264e-03, 9.696214561272835375e-03, 5.012123588646088201e+00, -6.924144802147725111e-03, 1.246828432039794564e-02, -5.553406245973968591e-01
8.953000000037718564e+00, 2.691556449229441303e-03, 9.857241188005117644e-03, 4.590108923094549986e+00, -7.165684738775676341e-03, 1.254879763723455895e-02, -5.710256030835806351e-01
9.000000000000000000e+00, 1.725396734480470935e-03, 8.810568115545362733e-03, 3.725646575481223799e+00, -7.085171381064891798e-03, 1.053596485002583280e-02, -6.724748498992496604e-01
9.047000000020489097e+00, 6.475682056550436175e-03, 1.050134769762019540e-02, 2.698563155811818604e+00, -4.025665641069759229e-03, 1.697702975417063331e-02, -2.371242613909421149e-01
9.094000000040978193e+00, 5.590035629499296582e-03, 9.454674620796785223e-03, 1.247595410300362140e+00, -3.864638991297488640e-03, 1.504471025029608180e-02, -2.568769306289186982e-01
9.141000000003259629e+00, 6.556195368450293617e-03, 1.090391426743127223e-02, -3.153357268766281973e-01, -4.347718898980978616e-03, 1.746010963588156412e-02, -2.490086826285533572e-01
9.203000000037718564e+00, 5.992602187325792550e-03, 9.776727875436281440e-03, -1.856356576487371290e+00, -3.784125688110488890e-03, 1.576933006276207486e-02, -2.399674350812390222e-01
9.250000000000000000e+00, 6.314655433001699347e-03, 9.776727876946948032e-03, -3.209550484646998214e+00, -3.462072443945248684e-03, 1.609138330994864738e-02, -2.151507037809975154e-01
9.297000000020489097e+00, -6.094892180320659854e-04, 4.221309343250934099e-03, -4.267034980082502926e+00, -4.830798561282999976e-03, 3.611820125218868222e-03, -1.337496994258612126e+00
9.344000000040978193e+00, -2.069226765424097766e-04, 5.429009007956607860e-03, -4.880247844875538199e+00, -5.635931684499017637e-03, 5.222086331414198083e-03, -1.079249044696039217e+00
9.406000000017229468e+00, -1.414622296775787900e-03, 4.382335964543605800e-03, -5.007142813423852701e+00, -5.796958261319393700e-03, 2.967713667767817899e-03, -1.953341497961832651e+00
9.453000000037718564e+00, -2.058728757231150733e-03, 4.945929140487251990e-03, -4.635396438600637659e+00, -7.004657897718402290e-03, 2.887200383256101257e-03, -2.426107290072728073e+00
9.500000000000000000e+00, -1.092569065676752497e-03, 3.738229480374339730e-03, -3.810270720919770149e+00, -4.830798546051092227e-03, 2.645660414697587233e-03, -1.825932957689612612e+00
9.547000000020489097e+00, -2.461295293408723595e-03, 4.462849275690820502e-03, -2.597080411424084190e+00, -6.924144569099543664e-03, 2.001553982282096907e-03, -3.459384373538051172e+00
9.594000000040978193e+00, -1.575648912325251609e-03, 4.140796032604605187e-03, -1.142768703389083429e+00, -5.716444944929856796e-03, 2.565147120279353578e-03, -2.228505686764397087e+00
9.656000000017229468e+00, -1.414622295779923919e-03, 4.462849276859551413e-03, 4.338410142510426559e-01, -5.877471572639475332e-03, 3.048226981079627494e-03, -1.928160733803943927e+00
9.703000000037718564e+00, -2.461295293077119493e-03, 4.060282722125184429e-03, 1.993323854351048308e+00, -6.521578015202303923e-03, 1.598987429048064936e-03, -4.078567408803730032e+00
9.750000000000000000e+00, -1.173082373326994740e-03, 4.543362586003225553e-03, 3.322491148450422482e+00, -5.716444959330220510e-03, 3.370280212676230597e-03, -1.696133436569945196e+00
9.797000000020489097e+00, -1.334108989374511870e-03, 4.140796033105328781e-03, 4.334858017524098273e+00, -5.474905022479840434e-03, 2.806687043730817128e-03, -1.950664586815588741e+00
9.844000000040978193e+00, -7.705158339135921965e-04, 3.818742790853760921e-03, 4.922502282899706039e+00, -4.589258624767353009e-03, 3.048226956940168833e-03, -1.505550173788267498e+00
9.906000000017229468e+00, -1.414622296360844647e-03, 4.704389207629821115e-03, 5.027744944126334659e+00, -6.119011503990665762e-03, 3.289766911268976468e-03, -1.860013693684563263e+00
9.953000000037718564e+00, -1.092569066008814999e-03, 3.335662929061695287e-03, 4.647520566409838239e+00, -4.428231995070509852e-03, 2.243093863052880287e-03, -1.974162592127833626e+00
1.000000000000000000e+01, -1.334108987714603765e-03, 4.462849275356896642e-03, 3.813653786491675746e+00, -5.796958263071499973e-03, 3.128740287642292877e-03, -1.852809031790836558e+00
1.004700000002048910e+01, -1.978215449912728349e-03, 3.657716169978351799e-03, 2.611202740930460564e+00, -5.635931619891079714e-03, 1.679500720065623450e-03, -3.355718489760972645e+00
1.009400000004097819e+01, -2.380781986339024561e-03, 3.738229480290919046e-03, 1.167322642510003616e+00, -6.119011466629943607e-03, 1.357447493951894485e-03, -4.507733443756160696e+00
1.015600000001722947e+01, -1.897702139525235575e-03, 3.335662929061695287e-03, -4.000355683017582376e-01, -5.233365068586930645e-03, 1.437960789536459711e-03, -3.639435168655715369e+00
1.020300000003771856e+01, -1.173082373825047944e-03, 3.255149619249446576e-03, -1.940331912769165612e+00, -4.428231993074494520e-03, 2.082067245424398631e-03, -2.126843886913875714e+00
1.025000000000000000e+01, -2.139242064466651602e-03, 4.060282722125184429e-03, -3.283704222628044178e+00, -6.199524786591836464e-03, 1.921040657658532828e-03, -3.227170003860380998e+00
1.029700000002048910e+01, -1.414622296775787900e-03, 3.738229480624600046e-03, -4.321624751378688956e+00, -5.152851777400387946e-03, 2.323607183848812145e-03, -2.217608816678397599e+00
1.034400000004097819e+01, -1.334108988876539330e-03, 4.382335964543605800e-03, -4.910039139539606801e+00, -5.716444953420145129e-03, 3.048226975667066470e-03, -1.875334415400340182e+00
1.040600000001722947e+01, -1.495135604757984876e-03, 3.738229480624600046e-03, -5.008753158324184440e+00, -5.233365085382584922e-03, 2.243093875866615169e-03, -2.333101232047492424e+00
1.045300000003771856e+01, -1.253595678653204089e-03, 4.704389208297828431e-03, -4.610033747526133041e+00, -5.957984886951032955e-03, 3.450793529644624342e-03, -1.726555018655262286e+00
1.050000000000000000e+01, -1.253595681558278708e-03, 4.221309343167473950e-03, -3.760431886056523787e+00, -5.474905024725753092e-03, 2.967713661609195242e-03, -1.844822529730537841e+00
1.054700000002048910e+01, -1.817188834861156082e-03, 4.462849275356896642e-03, -2.546517807297230540e+00, -6.280038110218052506e-03, 2.645660440495740777e-03, -2.373712821983045451e+00
1.060899999999674037e+01, 1.564370116437989715e-03, 6.717221992166369678e-03, -1.028520678543197953e+00, -5.152851875728380396e-03, 8.281592108604358959e-03, -6.222054658276034989e-01
1.065600000001722947e+01, -5.289759099667457228e-04, 5.590035629499296582e-03, 5.348856068685954313e-01, -6.119011539466041871e-03, 5.061059719532551293e-03, -1.209037608438100930e+00
1.070300000003771856e+01, -3.679492919253972232e-04, 5.912088875593248319e-03, 2.063130727717574775e+00, -6.280038167518645596e-03, 5.544139583667851041e-03, -1.132734497886495273e+00
1.075000000000000000e+01, -1.264093686433230231e-04, 5.106955762531419779e-03, 3.379095272366963165e+00, -5.233365131174743182e-03, 4.980546393888096376e-03, -1.050761245311738312e+00
1.079700000002048910e+01, -4.589605933155472021e-05, 4.865415830676135187e-03, 4.370045467284363383e+00, -4.911311890007689744e-03, 4.819519771344580629e-03, -1.019045905612604219e+00
1.084400000004097819e+01, -8.510291422280402175e-04, 4.623875896900017310e-03, 4.930232410298605927e+00, -5.474905039128057094e-03, 3.772846754671977092e-03, -1.451133691647664703e+00
1.090600000001722947e+01, -1.414622296775787900e-03, 4.221309343167473950e-03, 5.022430461301571114e+00, -5.635931639943261851e-03, 2.806687046391686050e-03, -2.008037072458395578e+00
1.095300000003771856e+01, -2.380781986421932200e-03, 4.382335964794028746e-03, 4.631899434244274083e+00, -6.763117951215960946e-03, 2.001553978372096546e-03, -3.378933580755357990e+00
1.100000000000000000e+01, -1.334108988378567007e-03, 4.704389207629821115e-03, 3.783217596901662816e+00, -6.038498196008388122e-03, 3.370280219251254109e-03, -1.791690246263828223e+00
1.104700000002048910e+01, -1.092569065925799590e-03, 3.577202860416444502e-03, 2.571186094241848963e+00, -4.669771926342243876e-03, 2.484633794490645128e-03, -1.879460843162022776e+00
1.109400000004097819e+01, -2.139242064134939513e-03, 4.382335965211398877e-03, 1.100415318988537283e+00, -6.521578029346337957e-03, 2.243093901076459364e-03, -2.907403041048186587e+00
1.115600000001722947e+01, -1.575648910333847389e-03, 3.979769411729196932e-03, -4.675055742142857351e-01, -5.555418322063044104e-03, 2.404120501395349760e-03, -2.310790294762131492e+00
1.120300000003771856e+01, -6.094892177828977863e-04, 4.221309343918619623e-03, -1.998865082442580210e+00, -4.830798561701517627e-03, 3.611820126135721620e-03, -1.337496994034965470e+00
1.125000000000000000e+01, -1.897702142428423031e-03, 3.738229480290919046e-03, -3.322834240858127064e+00, -5.635931622719341644e-03, 1.840527337862496015e-03, -3.062128720817944405e+00
1.129700000002048910e+01, -5.289759064781070913e-04, 6.636708680852140135e-03, -4.348114501272914545e+00, -7.165684587330247227e-03, 6.107732774374033044e-03, -1.173215144152183642e+00
1.135899999999674037e+01, -5.289759094683687754e-04, 5.670548941148123925e-03, -4.908509315748552204e+00, -6.199524850616492701e-03, 5.141573031679755150e-03, -1.205764230599891684e+00
1.140600000001722947e+01, -1.092569066008814999e-03, 6.395168745737955449e-03, -4.997802814355902790e+00, -7.487737811746770014e-03, 5.302599679729140883e-03, -1.412088082072461281e+00
1.145300000003771856e+01, 4.371837909713040303e-04, 5.026442453388716217e-03, -4.597795248264256784e+00, -4.589258662417412295e-03, 5.463626244360020139e-03, -8.399657035754966028e-01
1.150000000000000000e+01, -2.874359832784011940e-04, 6.073115498305829349e-03, -3.744328879476744198e+00, -6.360551481584230706e-03, 5.785679515027427992e-03, -1.099361183947997755e+00
1.154700000002048910e+01, -1.173082373825047944e-03, 5.670548940897378321e-03, -2.520672919192699091e+00, -6.843631314722426265e-03, 4.497466567072330376e-03, -1.521663632772117358e+00
1.160899999999674037e+01, 5.026442451634628023e-03, 8.408001553200141961e-03, -7.661286285158588338e-01, -3.381559101565513939e-03, 1.343444400483476998e-02, -2.517081540812975415e-01
1.165600000001722947e+01, 4.382335964794028746e-03, 8.327488238535242851e-03, 8.058144524367170103e-01, -3.945152273741214105e-03, 1.270982420332927160e-02, -3.104017971159508393e-01
1.170300000003771856e+01, 5.751062252713409588e-03, 8.971594741606615797e-03, 2.307254266678122168e+00, -3.220532488893206209e-03, 1.472265699432002625e-02, -2.187466902296020255e-01
1.176600000000325963e+01, 4.865415830091533375e-03, 9.535187934456594225e-03, 3.584014238177256839e+00, -4.669772104365060850e-03, 1.440060376454812760e-02, -3.242761331897248134e-01
1.181300000002374873e+01, 3.979769412062957729e-03, 7.844408363703554016e-03, 4.521182899551369871e+00, -3.864638951640596287e-03, 1.182417777576651174e-02, -3.268420878753294789e-01
1.185899999999674037e+01, 6.153628810456484438e-03, 9.293647995910005871e-03, 4.988852617862090000e+00, -3.140019185453521433e-03, 1.544727680636649031e-02, -2.032733163789350872e-01
1.190600000001722947e+01, 5.267982384742656184e-03, 8.971594741606615797e-03, 4.977660013071802503e+00, -3.703612356863959613e-03, 1.423957712634927111e-02, -2.600928611855125028e-01
1.196900000004097819e+01, 3.979769411729196932e-03, 8.005434988256570836e-03, 4.480680887562892067e+00, -4.025665576527373904e-03, 1.198520439998576777e-02, -3.358862679498527681e-01
1.201600000000325963e+01, 6.153628809787505677e-03, 8.971594743283784618e-03, 3.547297823070351797e+00, -2.817965933496278941e-03, 1.512522355307129029e-02, -1.863090435396619060e-01
1.206300000002374873e+01, 4.382335965211398877e-03, 9.052108055433953984e-03, 2.263695193914322168e+00, -4.669772090222555107e-03, 1.343444402064535373e-02, -3.475969740948187114e-01
1.210899999999674037e+01, 5.026442456646309197e-03, 9.374161310492710314e-03, 7.634641549166673036e-01, -4.347718853846401117e-03, 1.440060376713902038e-02, -3.019122617461035829e-01
1.215600000001722947e+01, 3.657716171646620187e-03, 8.730054802892014271e-03, -8.187841715647951046e-01, -5.072338631245393650e-03, 1.238777097453863489e-02, -4.094633846291548807e-01
1.221900000004097819e+01, 6.073115498138597669e-03, 9.776727874597023957e-03, -2.302722666086022940e+00, -3.703612376458426288e-03, 1.584984337273562249e-02, -2.336687050693042333e-01
1.226600000000325963e+01, 6.717221991999030445e-03, 1.050134769787215358e-02, -3.572429566002494727e+00, -3.784125705873123136e-03, 1.721856968987118403e-02, -2.197700374671151258e-01
1.231300000002374873e+01, 6.314655433085335570e-03, 1.001826781515702258e-02, -4.502222348627103798e+00, -3.703612382071687012e-03, 1.633292324824235642e-02, -2.267574717508236415e-01
1.235899999999674037e+01, 5.831575563609958483e-03, 9.293647994735611956e-03, -4.977754030868544177e+00, -3.462072431125653472e-03, 1.512522355834557131e-02, -2.288939676012525792e-01
1.240600000001722947e+01, 5.751062253214941564e-03, 1.042083438370838486e-02, -4.969621796341217923e+00, -4.669772130493443293e-03, 1.617189663692332469e-02, -2.887584700381722880e-01
1.246900000004097819e+01, 6.556195368282981273e-03, 1.017929444272869591e-02, -4.476296122043338599e+00, -3.623099074445714635e-03, 1.673548981101167718e-02, -2.164919650013335806e-01
1.251600000000325963e+01, 5.670548946163041226e-03, 9.615701247696891579e-03, -3.540626235089894713e+00, -3.945152301533850353e-03, 1.528625019385993281e-02, -2.580850274921255294e-01
1.256300000002374873e+01, 6.153628809787505677e-03, 1.009878112873296638e-02, -2.262546436923851711e+00, -3.945152318945460701e-03, 1.625240993852047205e-02, -2.427426045656712605e-01
1.260899999999674037e+01, 6.636708681437780179e-03, 9.374161307472596641e-03, -7.529244856223333837e-01, -2.737452626034816462e-03, 1.601086998891037769e-02, -1.709746333541438124e-01
1.265600000001722947e+01, 6.636708680852140135e-03, 1.034032106996453371e-02, 8.228833994228834658e-01, -3.703612389112393571e-03, 1.697702975081667384e-02, -2.181543204831948024e-01
1.271900000004097819e+01, 6.636708683111038065e-03, 9.615701247696891579e-03, 2.325048280271991175e+00, -2.978992564585853514e-03, 1.625240993080792964e-02, -1.832954360164704422e-01
1.276600000000325963e+01, 5.590035631170801531e-03, 9.454674620964581555e-03, 3.578377943818841445e+00, -3.864638989793780025e-03, 1.504471025213538309e-02, -2.568769304975647150e-01
1.281300000002374873e+01, 4.865415829673961148e-03, 9.213134681327518269e-03, 4.499039645210480387e+00, -4.347718851653557121e-03, 1.407855051100147942e-02, -3.088186421078004673e-01
1.285899999999674037e+01, 6.153628809787505677e-03, 9.857241189264105349e-03, 4.985309634526590372e+00, -3.703612379476599673e-03, 1.601086999905160929e-02, -2.313186216424204245e-01
1.290600000001722947e+01, 5.267982386246525262e-03, 9.454674621803570156e-03, 4.983699187720790569e+00, -4.186692235557044894e-03, 1.472265700805009542e-02, -2.843706970330038830e-01
1.295300000003771856e+01, 5.992602186907747611e-03, 9.696214561272835375e-03, 4.500408500431198888e+00, -3.703612374365087764e-03, 1.568881674818058125e-02, -2.360670300259955778e-01
1.301600000000325963e+01, 4.704389208882336568e-03, 9.776727874429170378e-03, 3.576364981740152160e+00, -5.072338665546833811e-03, 1.448111708331150695e-02, -3.502726092445144213e-01
1.306300000002374873e+01, 4.945929140487251990e-03, 8.488514864093535395e-03, 2.310474902042436884e+00, -3.542585723606283404e-03, 1.343444400458078739e-02, -2.636942565243753922e-01
1.310899999999674037e+01, 5.992602187325792550e-03, 9.535187934204877175e-03, 8.014667022577184330e-01, -3.542585746879084625e-03, 1.552779012153067059e-02, -2.281448756811165490e-01
1.315600000001722947e+01, 4.623875897734960536e-03, 8.005434987753905218e-03, -7.643573410579851402e-01, -3.381559090018944683e-03, 1.262931088548886575e-02, -2.677548379860037464e-01
1.320300000003771856e+01, 5.106955764870392545e-03, 8.810568115545362733e-03, -2.268262893544551240e+00, -3.703612350674970188e-03, 1.391752388041575528e-02, -2.661114421284781484e-01
1.326600000000325963e+01, 5.187469078774840925e-03, 9.052108054679167126e-03, -3.543605280777891497e+00, -3.864638975904326201e-03, 1.423957713345400805e-02, -2.714012459558835522e-01
1.331300000002374873e+01, 4.945929140821337180e-03, 7.763895051552629177e-03, -4.473719603443456094e+00, -2.817965910731291997e-03, 1.270982419237396549e-02, -2.217155696317265057e-01
1.335899999999674037e+01, -1.575648912325251609e-03, 4.060282722125184429e-03, -4.989026437988322016e+00, -5.635931634450436038e-03, 2.484633809799932820e-03, -2.268314796418330559e+00
1.342200000002048910e+01, -1.414622296775787900e-03, 4.060282722041737291e-03, -4.940796661873884332e+00, -5.474905018817525192e-03, 2.645660425265949391e-03, -2.069390677099904874e+00
1.346900000004097819e+01, -1.334108989374511870e-03, 3.657716169978351799e-03, -4.402221271858082652e+00, -4.991825159352863452e-03, 2.323607180603840146e-03, -2.148308544155741906e+00
1.351600000000325963e+01, -1.736675527459798953e-03, 4.140796034273683257e-03, -3.446343546048666884e+00, -5.877471561733482210e-03, 2.404120506813884305e-03, -2.444749148420490847e+00
1.356300000002374873e+01, -1.253595680894261689e-03, 4.060282722125184429e-03, -2.141856800598975763e+00, -5.313878403019446119e-03, 2.806687041230922740e-03, -1.893292100243905374e+00
1.360899999999674037e+01, -1.334108989208520951e-03, 4.623875896733029359e-03, -6.088865890764829647e-01, -5.957984885941550526e-03, 3.289766907524508191e-03, -1.811065967109757757e+00
1.367200000002048910e+01, -1.978215448253899025e-03, 3.979769411562316533e-03, 9.480021081744446354e-01, -5.957984859816215992e-03, 2.001553963308417509e-03, -2.976679604464981477e+00
1.371900000004097819e+01, -1.092569065925799590e-03, 3.899256101082894908e-03, 2.434630569223767083e+00, -4.991825167008694282e-03, 2.806687035157095535e-03, -1.778547128511352771e+00
1.376600000000325963e+01, -9.315424494630560135e-04, 4.221309343250934099e-03, 3.683776805252538811e+00, -5.152851792713989895e-03, 3.289766893787878302e-03, -1.566327329284091796e+00
1.381300000002374873e+01, -1.253595680313246636e-03, 4.301822654314607988e-03, 4.569737078306294720e+00, -5.555418334627854407e-03, 3.048226974001361569e-03, -1.822508094709017312e+00
1.385899999999674037e+01, -9.315424502103179663e-04, 4.382335964794028746e-03, 5.009546871120046596e+00, -5.313878415004347038e-03, 3.450793514583710888e-03, -1.539900429436558360e+00
1.392200000002048910e+01, -1.817188835027065902e-03, 4.543362587255539778e-03, 4.952859150596998106e+00, -6.360551422282605463e-03, 2.726173752228474093e-03, -2.333142345414799035e+00
1.396900000004097819e+01, -1.575648911080624161e-03, 4.543362587255539778e-03, 4.412399296777541835e+00, -6.119011498336163722e-03, 2.967713676174915834e-03, -2.061860464323146402e+00
1.401600000000325963e+01, -1.736675527459798953e-03, 4.301822653813802862e-03, 3.440289021517734636e+00, -6.038498181273601814e-03, 2.565147126354003909e-03, -2.354055297349153530e+00
1.406300000002374873e+01, -1.334108989208520951e-03, 4.543362587255539778e-03, 2.134225946740568425e+00, -5.877471576464060946e-03, 3.209253598047018610e-03, -1.831413877681956404e+00
1.410899999999674037e+01, 5.176970995351630033e-04, 4.945929140320208528e-03, 8.633819054735072385e-01, -4.428232040785045308e-03, 5.463626239855371748e-03, -8.104932230690555794e-01
1.417200000002048910e+01, -2.058728754328434905e-03, 4.221309344502844133e-03, -9.239342231844929199e-01, -6.280038098831279038e-03, 2.162580590174409227e-03, -2.903955638631160685e+00
1.421900000004097819e+01, -1.334108988876539330e-03, 4.543362585919738517e-03, -2.401351744138673805e+00, -5.877471574796277846e-03, 3.209253597043199187e-03, -1.831413877735123208e+00
1.426600000000325963e+01, -1.656162218979872732e-03, 3.899256101166328169e-03, -3.651656165560969391e+00, -5.555418320146200684e-03, 2.243093882186455654e-03, -2.476676684941540252e+00
1.431300000002374873e+01, -1.092569065676752497e-03, 3.899256103168735957e-03, -4.550129546640793166e+00, -4.991825168845488020e-03, 2.806687037491983460e-03, -1.778547127686211038e+00
1.435899999999674037e+01, -2.069226770409485412e-04, 4.704389208882336568e-03, -4.997641779909358206e+00, -4.911311885923285055e-03, 4.497466531841388081e-03, -1.092017439407705126e+00
1.442200000002048910e+01, -1.173082373326994740e-03, 4.784902518944157343e-03, -4.950780784254895650e+00, -5.957984892271152300e-03, 3.611820145617162386e-03, -1.649579616942164817e+00
1.446900000004097819e+01, -1.978215449746845416e-03, 4.462849275189934711e-03, -4.420820489071282111e+00, -6.441064724936780561e-03, 2.484633825443089295e-03, -2.592359750953697972e+00
1.451600000000325963e+01, -1.414622296360844647e-03, 3.738229480624600046e-03, -3.461077722867267337e+00, -5.152851776985444693e-03, 2.323607184263755399e-03, -2.217608816103806113e+00
1.456300000002374873e+01, -1.656162219975493635e-03, 4.543362585919738517e-03, -2.154094837323475176e+00, -6.199524805895232152e-03, 2.887200365944244881e-03, -2.147244395997334188e+00
1.460899999999674037e+01, -2.219755371619244830e-03, 3.899256101416629251e-03, -6.513169856436711314e-01, -6.119011473035874081e-03, 1.679500729797384420e-03, -3.643351482064597580e+00
1.467200000002048910e+01, -1.414622297107742633e-03, 3.738229480290919046e-03, 9.404337896484247228e-01, -5.152851777398661896e-03, 2.323607183183176196e-03, -2.217608817312925584e+00
1.471900000004097819e+01, -1.173082373659030354e-03, 4.543362586003225553e-03, 2.420298704531785638e+00, -5.716444959662256124e-03, 3.370280212344194982e-03, -1.696133436835564723e+00
1.476600000000325963e+01, -9.315424498782015790e-04, 3.899256101166328169e-03, 3.674758707843898797e+00, -4.830798551044530181e-03, 2.967713651288126590e-03, -1.627784590655414920e+00
1.481300000002374873e+01, -2.139242064466651602e-03, 4.140796032604605187e-03, 4.559108295640243114e+00, -6.280038097071257222e-03, 2.001553968137953585e-03, -3.137581197929716126e+00
1.485899999999674037e+01, -1.253595681309272380e-03, 4.301822653980737904e-03, 5.005842840141852434e+00, -5.555418335290010501e-03, 3.048226972671465307e-03, -1.822508095721377064e+00
1.492200000002048910e+01, -2.219755369877899048e-03, 3.899256101166328169e-03, 4.965098534310026679e+00, -6.119011471044226783e-03, 1.679500731288429121e-03, -3.643351477644208192e+00
1.496900000004097819e+01, -1.656162218979872732e-03, 3.657716170145178854e-03, 4.437521749794974824e+00, -5.313878389125051803e-03, 2.001553951165305906e-03, -2.654876420408907034e+00
1.501600000000325963e+01, -1.173082373326994740e-03, 4.060282722792761534e-03, 3.476763767715987719e+00, -5.233365096119756490e-03, 2.887200349465766577e-03, -1.812608916138470638e+00
1.506300000002374873e+01, -1.817188835027065902e-03, 4.301822654815410513e-03, 2.182213264277646836e+00, -6.119011489842476198e-03, 2.484633819788344827e-03, -2.462741769474798392e+00
1.510899999999674037e+01, -1.495135604757984876e-03, 4.140796033105328781e-03, 6.763482072852302629e-01, -5.635931637863313658e-03, 2.645660428347343905e-03, -2.130255106617704897e+00
1.517200000002048910e+01, -7.705158341627200633e-04, 4.543362586003225553e-03, -9.042890380307256892e-01, -5.313878420165945617e-03, 3.772846751840505490e-03, -1.408453289965641897e+00
1.521900000004097819e+01, -1.897702142428423031e-03, 3.979769412062957729e-03, -2.388147519704506117e+00, -5.877471554491380326e-03, 2.082067269634534697e-03, -2.822901853465595856e+00
1.526600000000325963e+01, -1.736675527542760585e-03, 4.301822653980737904e-03, -3.639900992456359674e+00, -6.038498181523498272e-03, 2.565147126437977536e-03, -2.354055297369510580e+00
1.531300000002374873e+01, -1.736675527210913839e-03, 3.738229480374339730e-03, -4.539179325592746395e+00, -5.474905007585254002e-03, 2.001553953163425891e-03, -2.735327218600452248e+00
1.535899999999674037e+01, -1.012055758109566429e-03, 3.979769411562316533e-03, -4.988543334753221536e+00, -4.991825169671882528e-03, 2.967713653452750105e-03, -1.682044075871068189e+00
1.542200000002048910e+01, -1.092569064680564989e-03, 3.899256101416629251e-03, -4.939427871102255452e+00, -4.991825166097194240e-03, 2.806687036736064261e-03, -1.778547127186028476e+00
1.546900000004097819e+01, -1.495135604757984876e-03, 4.865415830091533375e-03, -4.401657659336028594e+00, -6.360551434849518251e-03, 3.370280225333548499e-03, -1.887247056502558307e+00
