# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548399999999674037e+01, 1.292714153089918605e-01, 2.300692118195436439e-02, 4.808426815855983527e+00, 1.062644941270374926e-01, 1.522783364909462145e-01, 6.978306735925993154e-01
1.557800000003771856e+01, 1.286192569291941257e-01, 6.583839096578560091e-02, 3.008434125273264481e+00, 6.278086596340852477e-02, 1.944576478949797127e-01, 3.228511022477986714e-01
1.567200000002048910e+01, 1.300862107141489421e-01, 7.001682001737197236e-02, 5.340048558345083379e-02, 6.006939069677696974e-02, 2.001030307315209145e-01, 3.001923083182699292e-01
1.578100000001722947e+01, 1.291007269402865698e-01, 7.173820271322531306e-02, -2.915743045736326700e+00, 5.736252422706125675e-02, 2.008389296535118829e-01, 2.856145684804400897e-01
1.587500000000000000e+01, 1.305064905611397486e-01, 6.944357962327785128e-02, -4.758607813610193027e+00, 6.106291093786189728e-02, 1.999500701844175998e-01, 3.053907952197388864e-01
1.596900000004097819e+01, 1.301860473019003928e-01, 7.075916998352550780e-02, -4.801507153219410462e+00, 5.942687731837488496e-02, 2.009452172854259144e-01, 2.957367093438405536e-01
1.607800000003771856e+01, 1.298414500349659439e-01, 6.096874653429987939e-02, -3.014946035147029857e+00, 6.887270350066607150e-02, 1.908101965692658164e-01, 3.609487581847580229e-01
1.617200000002048910e+01, 1.303647870046181489e-01, 7.614233131550540712e-02, -7.813410006884205505e-02, 5.422245568911274183e-02, 2.065071183201235561e-01, 2.625694268081262273e-01
1.628100000001722947e+01, 1.296031304444844878e-01, 7.320212901397050997e-02, 2.922656013107847617e+00, 5.640100143051397785e-02, 2.028052594584550117e-01, 2.781042344814919076e-01
1.637500000000000000e+01, 1.291731889903061925e-01, 8.658667605591341410e-02, 4.789133801276701519e+00, 4.258651293439277841e-02, 2.157598650462196066e-01, 1.973792156630705674e-01
1.648399999999674037e+01, 1.282939828955204642e-01, 6.522000845267433844e-02, 4.805399197762301178e+00, 6.307397444284612575e-02, 1.935139913481948026e-01, 3.259401245533480318e-01
1.657800000003771856e+01, 1.287512988678545245e-01, 5.993837941283599452e-02, 2.964045011886809800e+00, 6.881291945501852303e-02, 1.886896782806905259e-01, 3.646883077125923633e-01
1.667200000002048910e+01, 1.274308794792623489e-01, 7.084449821195046293e-02, 1.912214268200274677e-03, 5.658638126731188600e-02, 1.982753776912128119e-01, 2.853928809831220992e-01
1.678100000001722947e+01, 1.283116958318347156e-01, 7.819216778677713642e-02, -2.961611893744794610e+00, 5.011952804505757919e-02, 2.065038636186118381e-01, 2.427050378951863541e-01
1.687500000000000000e+01, 1.285419640968168131e-01, 6.927611275115098943e-02, -4.784152561836932271e+00, 5.926585134566582369e-02, 1.978180768479678164e-01, 2.995977530972274150e-01
1.698399999999674037e+01, 1.293100617274891562e-01, 6.819884166439803275e-02, -4.785568046518651641e+00, 6.111122006309112342e-02, 1.975089033918872028e-01, 3.094099507090944945e-01
1.707800000003771856e+01, 1.312906908838543385e-01, 7.457227548021677643e-02, -2.944369003936474272e+00, 5.671841540363756207e-02, 2.058629663640711149e-01, 2.755153897050641176e-01
1.717200000002048910e+01, 1.298092446822330104e-01, 7.538709427444480193e-02, 1.641749367347318175e-02, 5.442215040778820845e-02, 2.051963389566778262e-01, 2.652198898113777292e-01
1.728100000001722947e+01, 1.303116481894241174e-01, 6.997031843301561305e-02, 2.974811763341514759e+00, 6.034132975640850438e-02, 2.002819666224397444e-01, 3.012818915951657739e-01
1.739100000000325963e+01, 1.287432475327975612e-01, 4.245886335266100403e-02, 4.877968751091056099e+00, 8.628438418013656408e-02, 1.712021108854585583e-01, 5.039913569632588075e-01
1.748399999999674037e+01, 1.279574369496928599e-01, 4.484048355561462418e-02, 4.704078822148051842e+00, 8.311695339407823568e-02, 1.727979205053074840e-01, 4.810066761858126649e-01
1.759400000004097819e+01, 1.277883588509300394e-01, 7.378667882823614077e-02, 2.740547821183771049e+00, 5.400168002269389866e-02, 2.015750376791661802e-01, 2.678986477911260433e-01
1.768800000002374873e+01, 1.292424304806800428e-01, 7.007801036616106982e-02, -2.635657320842008655e-01, 5.916442011451897298e-02, 1.993204408468411126e-01, 2.968306705682094426e-01
1.778100000001722947e+01, 1.293116719886628074e-01, 6.324244573959643401e-02, -3.168391606319325593e+00, 6.606922624906637342e-02, 1.925541177282592553e-01, 3.431202979637451023e-01
1.789100000000325963e+01, 1.284356864235165485e-01, 6.749032944691600588e-02, -4.852361609545638110e+00, 6.094535697660054263e-02, 1.959260158704325683e-01, 3.110631158697382825e-01
1.798399999999674037e+01, 1.290717421166275303e-01, 6.843554657843239908e-02, -4.685479356193144262e+00, 6.063619553819513119e-02, 1.975072886950599294e-01, 3.070073815443539744e-01
1.809400000004097819e+01, 1.288479149157350234e-01, 7.787494533347052994e-02, -2.719519351457867717e+00, 5.097296958226449348e-02, 2.067228602492055534e-01, 2.465763560005714838e-01
1.818800000002374873e+01, 1.284791636533554327e-01, 7.975574015959756291e-02, 2.822356874628068057e-01, 4.872342349375786974e-02, 2.082349038129530094e-01, 2.339829807663929562e-01
1.828100000001722947e+01, 1.264872626624259089e-01, 6.693015623099354827e-02, 3.162768221680768210e+00, 5.955710643143236060e-02, 1.934174188934194571e-01, 3.079200765482795199e-01
1.839100000000325963e+01, 1.274904593543946529e-01, 8.265439535228587264e-02, 4.861891731743083866e+00, 4.483606400210878029e-02, 2.101448547066805395e-01, 2.133578957462023140e-01
1.848399999999674037e+01, 1.273407044838753832e-01, 6.674815700365430149e-02, 4.676488954733175163e+00, 6.059254748022108172e-02, 1.940888614875296847e-01, 3.121897208105071098e-01
1.859400000004097819e+01, 1.288173198508554829e-01, 4.322213001781000097e-02, 2.649931232189944197e+00, 8.559518983304548190e-02, 1.720394498686654838e-01, 4.975323386490055344e-01
1.868800000002374873e+01, 1.293100617423667276e-01, 6.228592523311886342e-02, -3.582234621909246020e-01, 6.702413650924786415e-02, 1.915959869754855771e-01, 3.498201479440354866e-01
1.879700000002048910e+01, 1.290910653374300332e-01, 5.322497778625887022e-02, -3.246321424176586756e+00, 7.586608755117116298e-02, 1.823160431236889034e-01, 4.161240352265720976e-01
1.889100000000325963e+01, 1.289010537657460931e-01, 6.585911984453297896e-02, -4.888624838291962149e+00, 6.304193392121311412e-02, 1.947601736102790859e-01, 3.236900684190285316e-01
1.898399999999674037e+01, 1.295693148242516024e-01, 7.040812600735202320e-02, -4.655261489022002763e+00, 5.916118881689957920e-02, 1.999774408316036256e-01, 2.958393135289587583e-01
1.909400000004097819e+01, 1.289751260660821630e-01, 6.371747482334948198e-02, -2.636937964772624099e+00, 6.525765124273268103e-02, 1.926926008894316311e-01, 3.386619462372505995e-01
1.918800000002374873e+01, 1.304549620111218611e-01, 7.748688911345812114e-02, 3.940142105586632026e-01, 5.296807289766373994e-02, 2.079418511245799683e-01, 2.547254081427314798e-01
1.929700000002048910e+01, 1.293036206731552895e-01, 6.941483272023597773e-02, 3.271742433246703108e+00, 5.988878795291931179e-02, 1.987184533933912811e-01, 3.013750707608466861e-01
1.939100000000325963e+01, 1.294453242028308637e-01, 1.107391266693642101e-01, 4.897554931407718470e+00, 1.870619753346665359e-02, 2.401844508721950877e-01, 7.788263339087024562e-02
1.948399999999674037e+01, 1.287851145036907619e-01, 9.871360379230932625e-02, 4.668465803283740279e+00, 3.007151071138143561e-02, 2.274987182960001020e-01, 1.321832093676026387e-01
1.959400000004097819e+01, 1.290250443618678466e-01, 5.644568672853161190e-02, 2.661873440937238211e+00, 7.257935763333622781e-02, 1.854707310903994655e-01, 3.913251282649047313e-01
1.968800000002374873e+01, 1.279236213644155684e-01, 6.718596636759993634e-02, -3.482672048289863764e-01, 6.073765499681563207e-02, 1.951095877320155048e-01, 3.113002067342752199e-01
1.979700000002048910e+01, 1.274872388325662687e-01, 7.906331355461600208e-02, -3.233258773648215012e+00, 4.842392527795026658e-02, 2.065505523871822846e-01, 2.344410349829462170e-01
1.989100000000325963e+01, 1.283358498324465302e-01, 6.412647722667579042e-02, -4.874898302866986555e+00, 6.420937260577073979e-02, 1.924623270591223068e-01, 3.336204730915797723e-01
1.998399999999674037e+01, 1.286224774631840595e-01, 7.609719852801155593e-02, -4.650617294824847647e+00, 5.252527893517250357e-02, 2.047196759911956154e-01, 2.565717177934155324e-01
2.009400000004097819e+01, 1.287303653922091951e-01, 7.329855472441117181e-02, -2.648354816315853455e+00, 5.543181066779802324e-02, 2.020289201166203807e-01, 2.743756222416089408e-01
2.018800000002374873e+01, 1.285934926432991121e-01, 5.196414382981846825e-02, 3.757118707602000174e-01, 7.662934881348064386e-02, 1.805576364731175665e-01, 4.244038098321565866e-01
2.029700000002048910e+01, 1.286981600400738945e-01, 6.329412859662217339e-02, 3.254426283434656231e+00, 6.540403144345172115e-02, 1.919922886366960679e-01, 3.406596791354194464e-01
2.039100000000325963e+01, 1.261958042358376497e-01, 7.559500138523338186e-02, 4.893053749146573317e+00, 5.060080285060426786e-02, 2.017908056210710455e-01, 2.507587136830406460e-01
2.048399999999674037e+01, 1.283857681197381195e-01, 5.188056399788348871e-02, 4.684428367103216750e+00, 7.650520412185463082e-02, 1.802663321176216082e-01, 4.244009584215421294e-01
2.059400000004097819e+01, 1.291925122001646165e-01, 7.308782176807222808e-02, 2.621175578725749133e+00, 5.610469043209238837e-02, 2.022803339682368584e-01, 2.773610727818071053e-01
2.068800000002374873e+01, 1.284018708161633882e-01, 7.203770408398676994e-02, -4.419796775582509052e-01, 5.636416673217661821e-02, 2.004395749001501581e-01, 2.812027852296866692e-01
2.079700000002048910e+01, 1.291136090849619722e-01, 6.089629223762834526e-02, -3.309869838305865120e+00, 6.821731684733362000e-02, 1.900099013225903244e-01, 3.590198004024922063e-01
2.089100000000325963e+01, 1.294694782147225998e-01, 7.120521469020960059e-02, -4.903886032772155623e+00, 5.826426352451299917e-02, 2.006746929049322004e-01, 2.903418596589812939e-01
2.100000000000000000e+01, 1.309460936214884297e-01, 6.216516912981467913e-02, -4.625892286664989861e+00, 6.878092449167375055e-02, 1.931112627513031088e-01, 3.561725168782762796e-01
2.109400000004097819e+01, 1.292343791625815974e-01, 7.852065775630798217e-02, -2.571438436263653760e+00, 5.071372140627361524e-02, 2.077550369188895796e-01, 2.441034506714412355e-01
2.118800000002374873e+01, 1.293519286876596841e-01, 8.990686773852027414e-02, 4.698370711953450130e-01, 3.944506094913940997e-02, 2.192587964261799582e-01, 1.799018401636614528e-01
2.129700000002048910e+01, 1.277674253821166339e-01, 6.125558671784561704e-02, 3.322942114226212329e+00, 6.651183866427101687e-02, 1.890230120999622510e-01, 3.518716474007785866e-01
2.139100000000325963e+01, 1.286981600427448413e-01, 5.389827727883503977e-02, 4.916256994021670934e+00, 7.479988276390980850e-02, 1.825964373215798742e-01, 4.096459047126748132e-01
2.150000000000000000e+01, 1.276804709493556123e-01, 7.803612952744401476e-02, 4.640094915020966049e+00, 4.964434142191159749e-02, 2.057166004767996270e-01, 2.413239442361405362e-01
2.159400000004097819e+01, 1.292118354052872731e-01, 8.403439609998956950e-02, 2.596616459201892546e+00, 4.517743930529770358e-02, 2.132462315052768287e-01, 2.118557452874836600e-01
2.170300000003771856e+01, 1.280395605953712213e-01, 6.686069493310249634e-02, -7.428989917688429978e-01, 6.117886566226872491e-02, 1.949002555284737315e-01, 3.138983347989036665e-01
2.179700000002048910e+01, 1.277223378810840027e-01, 7.195558332348803154e-02, -3.525801897623103365e+00, 5.576675455759597111e-02, 1.996779212045720342e-01, 2.792835293014813147e-01
2.190600000001722947e+01, 1.274856285482149076e-01, 7.100876649246570804e-02, -4.953263935638426929e+00, 5.647686205574919960e-02, 1.984943950406806157e-01, 2.845262307994868012e-01
2.200000000000000000e+01, 1.285387435416256718e-01, 7.366247265223808960e-02, -4.492067658208509506e+00, 5.487627088938758224e-02, 2.022012161938637753e-01, 2.713943660792527135e-01
2.209400000004097819e+01, 1.290105519609598961e-01, 7.192177409718007730e-02, -2.515515245143963519e+00, 5.708877786377981878e-02, 2.009323260581399873e-01, 2.841194295797935254e-01
2.220300000003771856e+01, 1.289686849983623373e-01, 6.071436645198981935e-02, 7.336338227227074960e-01, 6.825431854637251106e-02, 1.896830514503521636e-01, 3.598335118740825789e-01
2.229700000002048910e+01, 1.292891282501824335e-01, 7.176264600282879214e-02, 3.521195437271885442e+00, 5.752648224735364135e-02, 2.010517742530112395e-01, 2.861277024840383487e-01
2.240600000001722947e+01, 1.288962229450590080e-01, 5.210928613314592256e-02, 4.973564652709279166e+00, 7.678693681191309239e-02, 1.810055090782049236e-01, 4.242243078841134163e-01
2.250000000000000000e+01, 1.277062351996022249e-01, 5.919600783737646865e-02, 4.496965458104016378e+00, 6.851022736222575626e-02, 1.869022430369786936e-01, 3.665564749197310346e-01
2.260899999999674037e+01, 1.294211701793663294e-01, 6.966917570777336755e-02, 2.298877465916690621e+00, 5.975199447159296184e-02, 1.990903458871396969e-01, 3.001250221618739777e-01
2.270300000003771856e+01, 1.298623835035116192e-01, 7.971707044513184903e-02, -8.185796637913914653e-01, 5.014531305837977015e-02, 2.095794539486434682e-01, 2.392663599107747452e-01
2.279700000002048910e+01, 1.303760588896530070e-01, 7.235172184429558562e-02, -3.398542071213601190e+00, 5.802433704535742143e-02, 2.027277807339485927e-01, 2.862179856913942833e-01
2.289100000000325963e+01, 1.295532121420429339e-01, 6.261926619852101195e-02, -4.932595194886423506e+00, 6.693394594352192195e-02, 1.921724783405639458e-01, 3.483014140292400307e-01
2.300000000000000000e+01, 1.287851145078227066e-01, 7.238392359414595745e-02, -4.563719113520791737e+00, 5.640119091367674919e-02, 2.011690381019686780e-01, 2.803671551339231294e-01
2.309400000004097819e+01, 1.291393733628637130e-01, 6.345820982445196656e-02, -2.430217502219923276e+00, 6.568116353841174648e-02, 1.925975831873156796e-01, 3.410279737234909181e-01
2.320300000003771856e+01, 1.295016835764360441e-01, 7.728399960810876379e-02, 6.224072564123250828e-01, 5.221768396832728032e-02, 2.067856831845448218e-01, 2.525207894674501019e-01
2.331300000002374873e+01, 1.286997703045904828e-01, 7.433102967614053924e-02, 3.645271215775854223e+00, 5.436874062844994360e-02, 2.030307999807310360e-01, 2.677856789886554068e-01
2.340600000001722947e+01, 1.295805866761080283e-01, 7.872859360077578972e-02, 4.995010971168858838e+00, 5.085199307533223856e-02, 2.083091802768838319e-01, 2.441178684863525850e-01
2.350000000000000000e+01, 1.287094319013349919e-01, 6.307031389254789955e-02, 4.447490250353577146e+00, 6.563911800878709235e-02, 1.917797457938829053e-01, 3.422630358439068821e-01
2.360899999999674037e+01, 1.278141231325005955e-01, 7.164815651532976948e-02, 2.211570968750303567e+00, 5.616596661717082606e-02, 1.994622796478303650e-01, 2.815869081429189791e-01
2.370300000003771856e+01, 1.297383928941319153e-01, 6.796695095923896424e-02, -9.025982615888935578e-01, 6.177144193489295110e-02, 1.977053438533708796e-01, 3.124419438085904166e-01
2.381300000002374873e+01, 1.283100855462875611e-01, 7.720506126565761240e-02, -3.633055652183066364e+00, 5.110502428062994873e-02, 2.055151468119451597e-01, 2.486679209459590478e-01
2.390600000001722947e+01, 1.290765729159785435e-01, 6.965292426783127600e-02, -4.977668684472770444e+00, 5.942364864814726755e-02, 1.987294971838098334e-01, 2.990177577573442380e-01
2.401600000000325963e+01, 1.276595374462169696e-01, 7.449176523689217400e-02, -4.416031412882885476e+00, 5.316777220932479564e-02, 2.021513026831091575e-01, 2.630097926832071220e-01
2.410899999999674037e+01, 1.278576003561457120e-01, 7.380578852201814810e-02, -2.158645481008422351e+00, 5.405181183412756385e-02, 2.016633888781638739e-01, 2.680298696496828392e-01
2.420300000003771856e+01, 1.278318360725400893e-01, 6.535193384584507548e-02, 9.269010427148629550e-01, 6.247990222669501381e-02, 1.931837699183851509e-01, 3.234221086641546616e-01
2.431300000002374873e+01, 1.293197233162211024e-01, 7.253395468230683374e-02, 3.659779069101618543e+00, 5.678576863391426865e-02, 2.018536779985279361e-01, 2.813214462920432535e-01
2.440600000001722947e+01, 1.285306922003166263e-01, 6.833591716490795831e-02, 4.997557088546640713e+00, 6.019477503540866803e-02, 1.968666093652245985e-01, 3.057642696722430720e-01
2.451600000000325963e+01, 1.276981838701049810e-01, 7.432607502486524020e-02, 4.441325582056229848e+00, 5.337210884523974075e-02, 2.020242588949702212e-01, 2.641866335121031417e-01
2.460899999999674037e+01, 1.276514861057981565e-01, 8.753508289499163653e-02, 2.215282744300880680e+00, 4.011640321080651994e-02, 2.151865690007898069e-01, 1.864261482353913868e-01
2.470300000003771856e+01, 1.284340761469956738e-01, 6.742429142827503774e-02, -8.680742624913874161e-01, 6.100978471872063602e-02, 1.958583675752706976e-01, 3.114995058624383528e-01
2.481300000002374873e+01, 1.284695020388633979e-01, 7.126478802115088218e-02, -3.644537073092511292e+00, 5.720471401771251574e-02, 1.997342900600142801e-01, 2.864040721326527317e-01
2.490600000001722947e+01, 1.282488953786172503e-01, 6.968834641175501721e-02, -4.986119768808500829e+00, 5.856054896686223310e-02, 1.979372417903722536e-01, 2.958541224338240849e-01
2.501600000000325963e+01, 1.280009141669444239e-01, 6.898786935425235689e-02, -4.424812499255353693e+00, 5.901304481269206703e-02, 1.969887835211967808e-01, 2.995756598818837269e-01
2.510899999999674037e+01, 1.292375996730490972e-01, 6.297031618885216842e-02, -2.162278245546648048e+00, 6.626728348419692882e-02, 1.922079158619012795e-01, 3.447687530819961155e-01
2.520300000003771856e+01, 1.294469344628411400e-01, 5.788995936709794704e-02, 9.197240245628515165e-01, 7.155697509574318604e-02, 1.873368938299390940e-01, 3.819694755946004827e-01
2.531300000002374873e+01, 1.281538895930429411e-01, 6.462755538683467860e-02, 3.656329646827598978e+00, 6.352633420620826254e-02, 1.927814449798776197e-01, 3.295251480910887931e-01
2.540600000001722947e+01, 1.280234579198973044e-01, 8.257398360867693188e-02, 4.998027339362469235e+00, 4.544947431122037251e-02, 2.105974415285742363e-01, 2.158120914543669999e-01
2.551600000000325963e+01, 1.282649980491369079e-01, 6.071128802190989965e-02, 4.444206613918417759e+00, 6.755371002722701523e-02, 1.889762860710468007e-01, 3.574718893662127694e-01
2.560899999999674037e+01, 1.287239243186293347e-01, 6.055505940877610460e-02, 2.205541951231154485e+00, 6.816886490985323011e-02, 1.892789837274054254e-01, 3.601502056246678740e-01
2.570300000003771856e+01, 1.290202135514033066e-01, 7.607627019529948631e-02, -8.763510049418260506e-01, 5.294394335610382030e-02, 2.050964837467028068e-01, 2.581416433325613435e-01
2.581300000002374873e+01, 1.283261882248972197e-01, 6.109273330513830674e-02, -3.619971987665779434e+00, 6.723345491975890598e-02, 1.894189215300355333e-01, 3.549458226067342403e-01
2.590600000001722947e+01, 1.292810769056774722e-01, 6.905066623784561486e-02, -4.974604200763906192e+00, 6.023041066783185737e-02, 1.983317431435230871e-01, 3.036851777390269791e-01
2.600000000000000000e+01, 1.290604702392902370e-01, 6.619888596412652759e-02, -4.429624142615852911e+00, 6.286158427516370939e-02, 1.952593562034167785e-01, 3.219389098552385420e-01
2.612500000000000000e+01, 1.314887538013014556e-01, 6.941138160713940242e-02, -1.892212369676790296e+00, 6.207737219416205321e-02, 2.009001354084408719e-01, 3.089961690068321332e-01
2.621900000004097819e+01, 1.291474247017613264e-01, 6.401058204623902292e-02, 1.211220699620688013e+00, 6.513684265552230346e-02, 1.931580067480003493e-01, 3.372205157433714739e-01
2.631300000002374873e+01, 1.293487081549692108e-01, 6.559208075006135730e-02, 3.854845807901846388e+00, 6.375662740490785352e-02, 1.949407889050305820e-01, 3.270563731840041011e-01
2.642200000002048910e+01, 1.294726987563611376e-01, 7.824549074335890309e-02, 5.027772323232150065e+00, 5.122720801300223448e-02, 2.077181894997200406e-01, 2.466187873887244475e-01
2.651600000000325963e+01, 1.295532121447553198e-01, 7.815048847538574872e-02, 4.296465939602253314e+00, 5.140272366936957105e-02, 2.077037006201410685e-01, 2.474810199139275135e-01
2.660899999999674037e+01, 1.294195599346942005e-01, 5.195299045636345842e-02, 1.957515528217397494e+00, 7.746656947833074902e-02, 1.813725503910576520e-01, 4.271129744346923163e-01
2.671900000004097819e+01, 1.288076582437090167e-01, 7.742889246067270748e-02, -1.153473723788371208e+00, 5.137876578303630926e-02, 2.062365507043817381e-01, 2.491254125786962481e-01
2.681300000002374873e+01, 1.294871911742194182e-01, 6.271265484708647697e-02, -3.817914860063817528e+00, 6.677453632713294118e-02, 1.921998460213059090e-01, 3.474224236357129625e-01
2.692200000002048910e+01, 1.291973430070577356e-01, 6.577539248652822246e-02, -5.015999712003898381e+00, 6.342195052052951310e-02, 1.949727354935859580e-01, 3.252862527674589277e-01
2.701600000000325963e+01, 1.297061875564468891e-01, 7.075915829400319934e-02, -4.278675986165236367e+00, 5.894702926244368979e-02, 2.004653458504500885e-01, 2.940509693202484343e-01
2.712500000000000000e+01, 1.295000733125211967e-01, 7.229859060606080856e-02, -1.895031944648199795e+00, 5.720148270646038813e-02, 2.017986639185820053e-01, 2.834581834968886715e-01
2.721900000004097819e+01, 1.300878209867276092e-01, 7.540966660229249385e-02, 1.204095182939677100e+00, 5.467815438443511533e-02, 2.054974875890200892e-01, 2.660769969790940381e-01
2.731300000002374873e+01, 1.289091050948946160e-01, 6.017189475472044247e-02, 3.850971226874102538e+00, 6.873721034017417353e-02, 1.890809998496150723e-01, 3.635331439692199851e-01
2.742200000002048910e+01, 1.281055815778855966e-01, 6.907026007263888934e-02, 5.027527534769489215e+00, 5.903532150524670730e-02, 1.971758416505244860e-01, 2.994044352039902934e-01
2.751600000000325963e+01, 1.281039713127781754e-01, 8.104737450760640671e-02, 4.299340515487219960e+00, 4.705659680517176868e-02, 2.091513458203845821e-01, 2.249882572861048036e-01
2.760899999999674037e+01, 1.286112055959699185e-01, 7.355954375561137015e-02, 1.931839199831850040e+00, 5.505166184035854837e-02, 2.021707493515813026e-01, 2.723028035308014405e-01
2.771900000004097819e+01, 1.280315092804930333e-01, 6.529391667587099157e-02, -1.160175631004834340e+00, 6.273759260462204168e-02, 1.933254259563640387e-01, 3.245180621962405199e-01
2.781300000002374873e+01, 1.294115085917596497e-01, 6.999911170531794569e-02, -3.821662033960065319e+00, 5.941239688644170402e-02, 1.994106202970775954e-01, 2.979399833265169439e-01
2.792200000002048910e+01, 1.294163393904193271e-01, 7.398454089139260004e-02, -5.008650096820792541e+00, 5.543179849902672707e-02, 2.034008802818119133e-01, 2.725248702081621843e-01
2.801600000000325963e+01, 1.290524189173201663e-01, 6.938722198607685798e-02, -4.262131589758097583e+00, 5.966519693124330836e-02, 1.984396409033970243e-01, 3.006717642685570735e-01
2.812500000000000000e+01, 1.297432237046934611e-01, 6.085441368442741361e-02, -1.877602433342306698e+00, 6.888881002026604750e-02, 1.905976373891208886e-01, 3.614358024786205603e-01
2.821900000004097819e+01, 1.304903878915221749e-01, 6.764818179144689581e-02, 1.226613428124200933e+00, 6.284220610007527907e-02, 1.981385696829690568e-01, 3.171629138164555051e-01
2.831300000002374873e+01, 1.301699446392305670e-01, 7.225373876620622138e-02, 3.847959810831591554e+00, 5.791620587302434564e-02, 2.024236834054367884e-01, 2.861137832228025091e-01
2.842200000002048910e+01, 1.291248809665678787e-01, 7.700079060805026243e-02, 5.027426076514839082e+00, 5.212409035851761629e-02, 2.061256715746181412e-01, 2.528752967077588232e-01
2.851600000000325963e+01, 1.279139597357205893e-01, 6.101885027608763834e-02, 4.278935060514692523e+00, 6.689510945963295097e-02, 1.889328100118082276e-01, 3.540682502708345503e-01
2.862500000000000000e+01, 1.284727225997238653e-01, 6.880121799111273140e-02, 1.902418927513898073e+00, 5.967150460861113392e-02, 1.972739405908365828e-01, 3.024804210322692977e-01
2.871900000004097819e+01, 1.290121622216567066e-01, 6.797986799708997940e-02, -1.243970409543968980e+00, 6.103229422456672715e-02, 1.969920302187466721e-01, 3.098211341686990528e-01
2.881300000002374873e+01, 1.300749388303581444e-01, 6.454192297234834230e-02, -3.878454216984349223e+00, 6.553301585800980211e-02, 1.946168618027064867e-01, 3.367283556573023029e-01
2.892200000002048910e+01, 1.292311586409924662e-01, 6.293649727476263722e-02, -5.020204323317993378e+00, 6.629466136622982897e-02, 1.921676559157551034e-01, 3.449834523417037446e-01
2.901600000000325963e+01, 1.302778325647485080e-01, 7.168185596742503163e-02, -4.224052448867863241e+00, 5.859597659732347641e-02, 2.019596885321735535e-01, 2.901369923037326326e-01
2.912500000000000000e+01, 1.302118115814136778e-01, 9.169425224252196471e-02, -1.816420419738292935e+00, 3.851755933889171313e-02, 2.219060638239356287e-01, 1.735759657719505022e-01
2.921900000004097819e+01, 1.306175990211346505e-01, 4.676784513741334692e-02, 1.302498230128646517e+00, 8.384975388372130356e-02, 1.773854441585480113e-01, 4.726980518693290612e-01
2.932800000003771856e+01, 1.287690118210070844e-01, 6.669512350384629307e-02, 3.915940583211265036e+00, 6.207388831716079136e-02, 1.954641353248533775e-01, 3.175717540918518433e-01
2.942200000002048910e+01, 1.283358498423050054e-01, 1.038310801323111404e-01, 5.033006284111843698e+00, 2.450476970999386495e-02, 2.321669299746161319e-01, 1.055480628213203431e-01
2.951600000000325963e+01, 1.282054181691828498e-01, 7.240020941784522379e-02, 4.245005447331176462e+00, 5.580520875133762604e-02, 2.006056275870280736e-01, 2.781836652470172644e-01
2.962500000000000000e+01, 1.284566199113807705e-01, 8.068013281016256366e-02, 1.845365862792482714e+00, 4.777648710121820685e-02, 2.091367527215433342e-01, 2.284461553480777452e-01
2.971900000004097819e+01, 1.291586965841004797e-01, 7.083969368636071351e-02, -1.267051896988462323e+00, 5.831900289773976620e-02, 1.999983902704611793e-01, 2.915973614531296998e-01
2.982800000003771856e+01, 1.302810530959148949e-01, 6.905227893388433957e-02, -4.076604148705326836e+00, 6.122877416203055534e-02, 1.993333320297992484e-01, 3.071677653633823057e-01
2.993800000002374873e+01, 1.297867009493300361e-01, 5.752278131691010432e-02, -5.022099699457371891e+00, 7.226391963241993177e-02, 1.873094822662401404e-01, 3.857995802353700321e-01
3.003100000001722947e+01, 1.301087544615930902e-01, 7.020844774696917423e-02, -4.045462363955669716e+00, 5.990030671462391598e-02, 2.003172022085622506e-01, 2.990272730160144499e-01
